¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043375
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10271
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37387
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65786
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9556
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896178
¹(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071887
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257914
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455101
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664501
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887262
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124538
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377837
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031036
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875793
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31417
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74968
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92631
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06177
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20224
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34782
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49885
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68846
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88781
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09762
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33032
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57349
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8278
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08867
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36117
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64666
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907998
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084382
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271121
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469122
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679389
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903048
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14135
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395811
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111818
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972798
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28422
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64745
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7745
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90617
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04262
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18412
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33078
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48636
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67901
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87967
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08873
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31628
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5607
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81632
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07812
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35219
¹(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63939
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920109
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097173
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284653
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483459
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694578
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919193
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158592
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457403
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192999
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07042
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25489
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5043
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62785
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75591
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88856
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02608
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16864
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3165
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4784
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6724
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87444
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08507
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30539
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55119
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80786
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07123
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34706
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932501
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110256
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298509
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498136
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710158
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935766
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176208
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526137
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274562
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16866
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22622
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36592
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48615
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61072
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73977
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87355
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01219
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15598
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30508
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47323
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66864
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87226
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08452
»(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30588
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54509
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80295
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06813
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945167
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123652
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312684
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51314
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726099
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952698
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194265
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595085
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356431
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26749
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11659
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23211
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34917
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47045
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59609
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72623
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86116
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00104
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14609
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29656
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47088
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66791
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87316
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08722
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31053
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54363
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80177
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.958117
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137327
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.327145
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528496
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742396
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970011
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212718
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664174
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438656
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3669
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97715
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09334
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21568
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33488
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45719
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58397
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71532
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85149
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99266
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13909
»(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29102
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47154
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67024
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87733
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09329
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31866
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55398
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971351
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151301
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341954
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544193
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759068
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987766
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231627
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733384
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521139
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4668
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84243
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95527
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07252
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19568
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32299
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44649
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57445
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70711
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84459
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98717
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13509
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28851
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47519
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67574
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88482
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10286
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33042
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984862
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165608
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357062
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56022
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776081
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005875
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250916
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802713
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603871
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56716
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71213
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82191
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93562
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05399
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17807
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30668
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43836
·(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56762
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7016
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84053
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98459
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13405
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28914
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48205
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68456
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8957
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11598
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998644
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180185
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372518
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576594
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793454
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024356
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270642
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.87211
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.686761
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48298
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58618
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69303
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80368
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91829
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03783
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16291
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29257
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42699
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56347
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69892
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83938
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98503
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13613
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2958
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49215
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69676
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91016
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01278
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195086
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388296
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593288
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811241
(373.19, 10.74, 323.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043266
