¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49826
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43063
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182792
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412801
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66158
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931528
€(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230878
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548732
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897114
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280496
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704365
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025019
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374433
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753551
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16618
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64521
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25095
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8143
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37854
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54449
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7167
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89541
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.081
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26531
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45445
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65092
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81587
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8942
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97559
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06015
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14443
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23171
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32231
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183709
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41379
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662625
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93266
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229382
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547138
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895356
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278557
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69207
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004708
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351228
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72837
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13874
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72727
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2406
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80289
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29848
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46228
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63222
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79994
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97263
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15185
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33787
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53108
†(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71032
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78745
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86761
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95094
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03743
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12719
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2178
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184564
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414666
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663611
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93372
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22787
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545482
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893542
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276533
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673921
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.985186
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328477
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703654
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14602
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71835
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23088
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79221
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22095
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37399
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53195
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69579
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86573
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04207
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22511
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41516
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60836
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68436
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76338
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84546
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93074
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01925
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11105
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.185355
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415514
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664525
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934728
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226276
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543725
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891603
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274414
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656182
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966095
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306162
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67949
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25125
‚(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71004
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22176
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78227
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13199
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27811
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43366
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59496
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76228
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93581
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11594
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30297
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49722
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5848
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6627
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74366
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82774
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91502
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00557
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186076
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416305
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665401
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935636
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224608
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541913
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889634
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272227
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638845
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947454
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284348
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655798
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3549
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7023
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21332
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71099
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05462
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18819
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3385
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49735
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66208
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.833
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01037
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19449
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38568
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48868
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56551
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64535
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72831
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8144
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90378
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.186724
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417021
‡(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666164
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936529
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222903
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.540056
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887559
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269954
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621933
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929238
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262989
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632637
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45675
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69512
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17361
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63833
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97982
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11172
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24832
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40286
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56516
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73354
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9082
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08954
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27784
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39594
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47175
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55051
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63237
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71736
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80557
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187337
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.417711
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666911
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937305
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221103
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538104
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885413
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267572
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605398
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911475
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242076
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609946
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55667
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68253
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10792
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5674
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90748
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03779
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17271
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31249
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47137
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6373
…(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80944
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98806
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17357
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30642
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38124
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45901
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53982
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62373
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71083
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187935
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418317
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667555
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938019
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219751
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536076
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883222
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265139
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589283
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894129
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222812
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587776
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65442
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6229
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04373
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49809
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8376
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96633
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09968
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23779
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38085
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54417
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71388
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88995
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07274
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22008
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.294
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37078
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45059
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53347
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61952
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188442
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418876
(336.22, 7.23, 312.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668162
