¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012075
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566467
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796136
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040519
ï(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302295
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585455
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892686
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227133
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592536
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993254
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.43471
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919924
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4453
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03116
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.16768
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.15796
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.14991
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.14353
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.13882
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.13578
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.1344
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.13468
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.13663
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.81847
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.49582
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.46712
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.44155
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567214
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796943
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043215
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305225
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588603
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896114
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230866
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596584
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995709
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434698
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920309
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44795
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03412
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.31295
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.3033
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.29535
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.2891
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.28454
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.28166
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.28047
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.28096
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.28314
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.58975
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.86982
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.84239
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.81799
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.7467
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.86841
ë(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56794
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797731
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045269
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308138
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591775
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899416
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232394
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596034
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994673
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433587
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919045
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45069
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03718
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.46374
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.45418
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.44634
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.44022
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.43581
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.43312
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.43212
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.43284
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.43526
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.43939
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.28373
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.25746
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.2753
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.14963
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.32301
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568697
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798523
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046114
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310637
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592729
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898669
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231577
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595131
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993707
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432478
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917852
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45349
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04034
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.62033
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.61087
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.60315
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.59717
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.59293
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.59042
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.58965
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.5906
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.59328
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.5977
ä(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.04432
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.02624
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.23207
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.58877
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.80809
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.98416
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569419
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799306
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046954
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31002
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592045
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897933
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230775
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594242
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992731
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431432
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916681
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45617
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04358
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70247
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.77365
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.76606
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.76024
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.75618
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.75387
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.75332
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.75453
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.75749
(425.95, 14.86, 246.69) (400.77, 7.54, 238.52) (1.24, 1.54, 1.87) Tools 11.76221
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.14676
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.12856
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.11325
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.10081
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.32126
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.49287
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.1667
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800086
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047812
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309403
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591376
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897198
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230011
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.593404
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991787
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.430367
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91553
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45491
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04688
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70621
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.95131
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.94387
è(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.93821
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.93434
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.93226
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.93195
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.93343
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.93669
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 11.94173
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.2532
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.23488
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.21947
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.20693
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.19728
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 20.05424
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.167912
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800875
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.048119
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308817
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590758
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896522
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229239
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592572
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990913
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429384
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91441
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45367
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05032
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71286
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.12734
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.12005
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.11458
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.11093
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.10908
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.10903
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.1108
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.11437
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.11975
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.36374
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.3453
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.32977
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.31715
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.30742
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.169127
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801641
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047565
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308252
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590125
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89587
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228521
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591784
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990024
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428431
ä(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.913367
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45249
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05384
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72083
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.31046
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.30334
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.29807
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.29464
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.29304
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.29328
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.29536
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.29927
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.30502
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.47849
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.45991
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.44427
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.51428
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.42175
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.170934
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.383284
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047081
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307711
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589532
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895216
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227813
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591024
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989157
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427507
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912313
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45135
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0541
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72888
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49443
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.49412
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.48906
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.48587
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.48455
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.48509
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.48749
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.49176
(425.95, 14.86, 246.69) (399.60, 7.53, 238.59) (1.24, 1.54, 1.87) Tools 12.4979
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.59755
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.57884
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.56307
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.63349
(425.95, 14.86, 246.69) (391.08, 8.64, 236.07) (3.53, 3.50, 3.13) Truck 19.63842
(425.95, 14.86, 246.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.171939
