¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88722
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90604
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46454
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08522
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77806
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6158
´(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94756
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611383
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853538
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115232
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398865
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70722
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043664
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.412144
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817369
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265078
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7622
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31733
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87275
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42764
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04413
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73294
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62672
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96076
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607361
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84921
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110525
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393763
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70167
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037611
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405476
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810034
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256943
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.753134
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30716
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83986
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39123
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00358
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68752
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60046
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83581
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603287
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844847
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1058
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388623
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696065
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031451
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398752
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80262
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24871
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743983
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29691
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80569
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35175
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95786
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63432
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34456
»(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53123
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599222
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840407
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101014
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383424
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690425
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025283
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391952
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795122
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240421
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73476
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28176
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76682
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30877
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91005
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58084
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22417
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23864
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595081
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835947
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096186
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378883
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686143
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019061
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385089
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787602
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232065
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725484
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25093
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72844
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26635
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86288
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52809
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14947
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95741
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592002
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833537
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.094598
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37746
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682705
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012765
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378201
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779994
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223665
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716063
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22052
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69341
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22446
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81638
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47615
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07629
¹(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72559
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93863
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590812
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832279
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093201
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375997
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679266
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006429
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371246
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772287
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215171
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706638
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19052
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66049
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18319
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77048
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42214
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00457
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64644
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62851
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589605
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830949
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091783
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374425
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675806
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001581
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364259
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764587
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206597
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697104
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16097
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.628
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14245
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72529
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35815
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9343
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56891
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33087
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588343
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829622
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090299
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372854
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672324
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997793
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35717
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756783
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198004
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687555
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13178
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59602
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10658
¹(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68071
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29539
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86543
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49302
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18719
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587039
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828192
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088761
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370119
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668795
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993943
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350041
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748951
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18932
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677882
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10305
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5645
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07185
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63673
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23393
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79797
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41872
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1096
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585692
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82677
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087221
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366855
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665235
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990088
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344935
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741068
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180565
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655674
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07473
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53345
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03764
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59438
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17366
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73193
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35882
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05642
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584302
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825244
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085601
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363573
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661678
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986183
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340676
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733104
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171771
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630111
´(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0468
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50284
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00396
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55713
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11898
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68654
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31193
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00441
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582892
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823704
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083907
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360237
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658089
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982247
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336367
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725098
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16293
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604856
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0193
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47268
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97078
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52791
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08111
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64498
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2661
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95362
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581423
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822124
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082218
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356915
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654441
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.978295
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332052
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719988
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154019
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580033
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992188
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.443
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9478
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50654
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0441
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60436
(437.91, 13.85, 293.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22133
