¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25476
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85945
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03243
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21204
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33391
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44633
ƒ(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56275
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68324
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80798
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91322
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01865
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12776
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24073
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35769
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66682
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899956
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151107
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42236
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716238
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029673
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292593
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574639
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877925
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204875
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980209
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47629
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04536
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65044
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18911
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57509
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73671
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9045
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07873
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23569
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34452
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45715
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57373
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69443
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81942
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94002
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04583
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15538
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26879
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38622
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674461
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908195
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159979
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432003
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726645
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046937
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314131
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597756
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902763
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23168
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547591
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989632
…(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47749
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02904
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61195
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14692
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61955
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78241
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9515
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12706
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24796
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35701
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46985
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58668
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70761
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83281
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96241
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0752
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18524
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29913
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41707
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682127
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91643
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168885
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441592
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737123
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058311
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336061
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621285
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928072
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257791
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566731
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999355
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48695
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03067
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57433
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10567
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66592
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83003
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00046
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15653
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26208
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37136
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48449
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60157
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72278
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84826
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97819
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1068
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2173
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33173
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45022
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689791
…(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92469
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177783
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45125
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747586
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069683
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358358
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645226
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.953861
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278263
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588652
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00931
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49795
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03842
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53754
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06536
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64573
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87963
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05144
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17223
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27803
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38757
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50104
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61844
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73994
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86574
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.996
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13083
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25164
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36662
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48569
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697476
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932961
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186719
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460889
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75804
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081112
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381061
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669593
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980059
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299294
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611174
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01955
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50922
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05091
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56302
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02593
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60237
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93123
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08722
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18975
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29587
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40574
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51948
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63723
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75915
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88532
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01591
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15117
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28831
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40388
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52355
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.705182
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941235
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195651
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470549
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768559
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092535
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404162
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69439
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006777
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320894
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634335
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03007
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52079
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06379
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64284
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06226
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98481
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10626
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2091
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31557
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42579
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53992
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65806
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78033
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9069
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03795
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17362
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31408
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44347
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56378
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712903
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94954
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2046
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480247
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.779054
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103976
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427616
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719599
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033928
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343051
†(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658086
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04079
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53267
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0777
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72465
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15028
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60993
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02743
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12711
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23034
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33718
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44779
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56233
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68086
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80356
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93058
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06208
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19823
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33919
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48519
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60651
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720613
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957828
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213572
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489945
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789567
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115441
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45151
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745267
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061565
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365795
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682438
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05185
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54484
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13687
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80841
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24047
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70731
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07781
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18182
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27929
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38025
(365.30, 9.97, 329.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48479
