¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781896
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32539
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63136
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73814
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84877
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96336
‚(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13294
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32117
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5176
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72272
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93709
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16131
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39602
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049499
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261007
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488842
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734465
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992819
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275027
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590722
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936281
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316115
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735467
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200826
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720098
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30312
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74252
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85186
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96509
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12629
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31291
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5076
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71088
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9233
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1454
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37782
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62124
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040268
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2511
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478151
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723348
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.983287
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264185
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578873
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923264
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3018
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719632
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183199
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700346
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28089
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85738
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96936
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12192
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30698
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50011
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70166
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91226
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13239
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36269
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60383
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.83681
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031078
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241203
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467472
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711838
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973819
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253384
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567055
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910328
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287499
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703816
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165627
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.680695
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25875
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91197
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11972
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30342
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49501
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.695
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89873
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10215
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3145
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53635
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76828
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021889
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231344
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456831
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700316
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963974
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242593
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555292
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897377
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273299
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688099
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148129
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661165
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2374
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89036
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20025
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37372
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55441
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74269
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93902
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14391
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3578
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5813
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81496
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012757
ˆ(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221513
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446258
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688861
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951543
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231835
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543518
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884525
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259132
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.672412
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130703
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645148
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22107
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87181
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22193
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41165
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59363
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78327
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98106
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18746
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40296
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62815
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86364
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.003654
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211711
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43571
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677471
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939183
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221734
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531816
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871672
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244959
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656783
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.113329
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630667
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20475
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85335
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22536
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45113
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63449
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82559
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02485
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23282
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45004
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67701
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91437
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.994571
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201956
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425156
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666108
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92686
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210398
ş(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52015
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858875
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230897
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641196
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096043
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616234
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18849
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83489
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22992
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45736
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67697
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86955
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07041
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28009
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49905
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72789
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96721
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985533
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192217
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41468
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655408
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916393
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199736
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508486
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846128
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216873
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62571
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.078794
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601833
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17229
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81654
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23565
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46335
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70225
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91531
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1178
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32918
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54996
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78076
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07483
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97654
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183314
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406027
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6464
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906618
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189115
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496901
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83345
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20288
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610255
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061638
ü(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581885
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15614
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79821
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24251
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4705
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70973
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96096
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16701
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3802
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60294
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83577
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.15125
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.969274
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175608
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397732
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637407
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896846
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178526
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485337
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820785
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188948
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594879
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044535
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561127
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14002
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77998
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25055
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47889
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71847
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97013
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21809
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4332
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65793
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89288
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567521
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16793
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389452
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628486
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887178
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167996
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473855
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808197
(386.26, 6.73, 356.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175097
