¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83569
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321306
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.735987
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18474
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.866544
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.062604
¸(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.273239
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500036
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74491
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009998
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297934
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611746
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954937
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331885
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747679
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198503
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871681
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068114
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279151
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506408
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751752
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017479
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30607
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.620568
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964639
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34252
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759487
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212461
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876807
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.073643
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.285089
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512795
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758686
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024963
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314221
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629494
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974401
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353286
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771364
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22657
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881987
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079216
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291087
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519254
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765664
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032516
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322433
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638485
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98424
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364117
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783348
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240869
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887197
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084811
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297102
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525774
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772699
¸(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040168
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330734
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647522
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994161
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375088
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79545
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255357
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892467
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090468
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303185
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532333
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779785
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047817
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339089
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656659
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004196
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38607
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807626
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897761
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09614
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309288
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538895
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786911
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055586
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347503
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665823
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014271
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397175
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819908
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903104
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101867
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315452
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545552
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794077
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063358
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355977
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675122
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024414
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408366
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832287
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908486
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107636
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321628
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.552216
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801314
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071177
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364514
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684415
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03463
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419609
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.84473
µ(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279737
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913874
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113415
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.327881
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558956
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808588
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079072
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373122
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693799
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04495
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430975
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857294
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285019
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9193
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119265
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33414
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565733
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815924
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087031
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38176
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70325
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055313
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442389
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869929
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290532
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924775
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125115
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340479
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572537
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823287
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095046
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390473
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712785
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065744
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453866
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882669
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296279
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930271
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131015
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346827
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579373
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830692
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10308
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39922
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722368
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076241
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465456
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891521
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302273
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935801
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136957
°(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35321
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.586255
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838143
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11116
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.408036
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.732
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086803
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47713
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897169
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308505
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.941344
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142928
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359629
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593194
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845662
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119319
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41691
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741688
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09746
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488868
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90309
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314989
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.946961
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148918
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366071
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600156
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853184
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127488
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425829
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751442
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108177
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50063
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909197
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321691
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952554
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154951
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37257
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607156
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86079
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135735
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434823
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761244
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118958
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512497
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915527
(400.80, 14.86, 309.71) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328623
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982544
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099209
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.19966
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304411
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413743
»(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527942
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647266
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772062
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902682
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039535
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182978
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333577
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491692
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657956
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92235
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267668
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645809
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061623
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520967
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10209
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80818
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62918
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71669
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12993
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29739
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62205
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974543
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.097763
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198299
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303164
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412611
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526924
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646392
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771332
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902124
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039123
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182769
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333543
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491894
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658453
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903857
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250548
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630402
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048351
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510322
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09634
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80123
(400.67, 14.85, 309.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61961
