¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17282
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538404
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839992
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168013
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554626
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852964
‰(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.144906
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458152
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802585
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43618
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41617
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95142
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49587
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06442
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21031
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36155
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51829
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68083
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84944
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02437
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20591
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38035
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44335
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50802
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57544
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64569
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71887
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79496
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87408
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95631
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04168
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13031
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527943
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828644
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155622
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535326
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.823084
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112906
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428508
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771085
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46753
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45378
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93121
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43308
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99638
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14062
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29004
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44497
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60561
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7722
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94505
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11276
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28568
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35826
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42484
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49419
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56361
…(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63587
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71107
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78928
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87055
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95496
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04259
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517305
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.817117
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143074
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515769
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793648
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083703
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399721
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740077
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49789
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45774
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91154
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40471
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93056
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07316
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2209
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37407
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53286
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6923
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85079
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01509
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18547
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27456
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34028
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40873
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48001
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55422
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63028
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70763
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78795
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87144
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9581
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506609
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805472
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13039
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496019
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764879
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057308
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.371372
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709501
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5272
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44001
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89231
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38382
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86692
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00792
…(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15404
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30551
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45164
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60235
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75859
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92055
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0885
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19383
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2587
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32631
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39674
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47002
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54623
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62546
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70773
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79106
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87679
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495807
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793742
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117609
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470935
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740616
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031292
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343428
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679369
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5555
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42272
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87363
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36347
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80535
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94488
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08462
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22315
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36664
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5153
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66936
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82911
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99474
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11601
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18008
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24688
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31649
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38891
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46421
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5425
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62386
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70832
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79599
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484887
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781884
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104669
ƒ(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447329
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716685
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005668
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315884
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649776
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58271
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40588
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85538
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34366
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74589
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87418
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0061
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1428
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28435
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43104
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58306
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74064
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90399
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04104
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10438
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17038
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23914
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31075
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38521
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46263
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54307
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62662
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71332
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473871
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.769897
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09166
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426767
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693129
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9804
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288815
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620585
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.606
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38951
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83762
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32432
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67869
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79985
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93011
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06501
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20473
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34951
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49955
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65504
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81627
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96889
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03146
†(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09672
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16471
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23552
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30916
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38575
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46533
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54794
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63376
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462728
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757841
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078513
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406582
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669899
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955582
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262111
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591868
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60484
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37355
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82032
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28266
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61994
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73333
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85654
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98974
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12773
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27067
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41879
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5723
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73145
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89644
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96127
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02583
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09312
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16314
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23602
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31176
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39052
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4723
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55719
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451517
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745685
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065261
(337.51, 6.93, 311.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386711
