¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87094
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973402
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110768
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254752
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405818
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564506
­(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.731252
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906791
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091653
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387265
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771321
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201504
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677532
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22206
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90812
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72104
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76467
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08348
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85613
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.29216
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.36982
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966254
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162917
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373963
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.491873
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606936
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727196
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85296
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984573
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12243
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266922
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418547
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577777
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74518
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921371
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106973
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398954
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779884
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210874
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687961
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23141
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91882
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72396
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76374
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08054
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83265
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.7788
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.08537
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.961093
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155945
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362231
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501851
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617363
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738007
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864219
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996303
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134677
±(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279709
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431909
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591778
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759834
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936715
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123112
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411195
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793267
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220908
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699035
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24137
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93017
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72758
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76355
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07911
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81031
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.34813
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.80827
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953335
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145081
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350594
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502796
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628262
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749389
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876049
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008658
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147545
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293168
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445982
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606486
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775237
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952906
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140078
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423967
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807248
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.231496
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710798
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25195
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94224
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73408
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76411
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06675
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78901
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.97419
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.50723
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.943269
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.134337
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339089
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.503796
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631155
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761332
ª(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888495
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021588
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161067
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307277
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460708
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62191
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791403
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969852
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157892
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437257
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821812
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24455
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723171
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26318
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95502
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74881
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7649
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05528
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76884
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.65446
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.29686
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933317
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.123705
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32767
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505266
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632677
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766242
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901494
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035164
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1752
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322056
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476178
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638075
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80836
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.987646
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176557
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451119
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837007
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261221
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736283
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27499
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96852
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76435
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75623
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04478
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74969
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.40975
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.09135
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.923465
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113172
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316374
«(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507131
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634626
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768307
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908501
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049348
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190016
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337513
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49233
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654984
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826072
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006239
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196094
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465512
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852749
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278584
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750015
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28794
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98271
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78068
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74832
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03517
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73162
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.38274
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.89054
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913692
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102714
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30514
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509439
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637055
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770802
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911123
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058446
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205427
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353646
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509208
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672665
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844606
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025619
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216475
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480423
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869105
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296574
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768876
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30402
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99764
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79789
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7496
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02649
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66524
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.35695
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.71795
°(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904045
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092374
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294056
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510593
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639922
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773802
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914272
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061707
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216721
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370451
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526765
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691068
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863863
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045851
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237721
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495905
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886074
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315269
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789528
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32085
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01329
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8159
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76893
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01874
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39438
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.33239
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.62755
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.894465
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082112
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283108
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.498843
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643272
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777269
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917885
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065548
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220697
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38399
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545084
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71022
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883991
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066935
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259885
(401.95, 14.89, 309.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511946
