¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956283
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63623
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71473
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79651
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88162
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97017
„(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06217
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15774
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25703
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36005
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426523
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800576
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177561
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545244
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813321
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09846
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51549
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98101
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48305
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55519
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63044
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70887
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79058
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8756
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05597
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15151
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25068
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35361
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409645
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778296
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1532
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543139
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811058
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10703
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53486
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00218
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47951
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55155
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62677
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70517
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78682
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8718
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9602
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05207
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14753
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24665
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34954
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45627
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392484
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755902
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12879
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536325
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.809193
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12488
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55429
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02348
‰(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50416
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55007
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62526
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70361
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78524
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87024
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9586
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05432
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15528
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26001
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36869
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48133
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375042
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733445
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104284
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509453
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.807721
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14278
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57384
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03858
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45727
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56913
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64979
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73372
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82103
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91179
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00614
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10403
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20571
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31118
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45264
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67263
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357293
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.710918
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079673
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482527
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806646
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16078
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59345
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99685
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41118
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61746
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69876
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78333
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87128
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96273
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05773
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15636
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25874
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43004
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64712
‡(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78844
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339243
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688297
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055001
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455529
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805918
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17887
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57212
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95573
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36585
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66825
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75017
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8354
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01621
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11193
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21131
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41163
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62593
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84829
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70151
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320981
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665629
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030303
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428432
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805575
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18092
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53451
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91522
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3213
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73172
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80407
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89003
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9794
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07228
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19312
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39723
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60894
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82856
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24925
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.61771
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00355
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302422
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642881
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005486
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401297
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813566
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14648
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49746
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87535
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27754
…(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68459
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86047
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94716
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0373
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18504
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38679
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59602
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81301
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03815
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17159
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53692
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.04167
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2836
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620082
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980639
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374124
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11248
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46097
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83601
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23449
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63827
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91944
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00691
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18065
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38016
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58702
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80152
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02408
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75048
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12218
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68113
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08439
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26456
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597252
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.955761
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346918
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748936
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07897
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42501
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79732
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19222
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59279
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9894
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17986
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37723
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58185
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79406
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01415
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24248
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76644
ƒ(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30189
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8462
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12988
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245257
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574381
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930834
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.314572
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71192
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04597
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38956
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75917
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1507
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54812
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18253
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37789
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58041
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79039
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00816
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16141
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42762
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94108
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48701
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89311
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1782
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47473
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225346
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551435
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90587
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281683
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675371
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01344
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35468
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72164
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10993
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50424
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92943
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56989
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70656
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84812
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99463
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14634
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59748
(425.03, 9.58, 362.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12094
