¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95343
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735506
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088423
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475995
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880932
é(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328014
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.826096
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41541
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08378
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7981
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62168
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59401
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73104
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07549
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69957
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.75395
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60237
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00626
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.986043
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195611
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.421382
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66526
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406399
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72811
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08033
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467494
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872241
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318371
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818171
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40166
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06817
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78264
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60846
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57864
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71294
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05665
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67337
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68106
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57869
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11031
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.981823
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.191074
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.416486
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.659964
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.923723
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72065
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072157
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458492
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86355
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308752
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810176
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38778
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05241
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76725
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59514
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56317
â(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69478
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03497
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64704
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6228
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.55649
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18074
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93093
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977609
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.186538
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411593
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.654673
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.917981
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713193
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063939
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449462
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85485
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299166
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802177
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37386
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0366
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75186
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5818
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54769
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67653
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01318
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62067
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59011
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54196
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08282
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82672
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.973393
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.182005
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.406703
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649384
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.912245
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.200432
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055676
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440372
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8462
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289543
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794103
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36393
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02073
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73652
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56837
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53208
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6582
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99134
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59413
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55726
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60332
Ï(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9884
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72628
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.969183
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.177475
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401819
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6441
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906515
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19587
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.51613
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431217
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.837528
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279988
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785995
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35482
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00478
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72274
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55493
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51642
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63979
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96941
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56755
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52438
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.66571
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9259
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62951
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.964977
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.172951
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39694
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.638824
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.900791
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.191282
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.511108
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422053
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828893
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270449
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777849
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3457
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98879
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71096
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54141
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50072
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62132
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94737
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54087
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49137
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72903
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.90326
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53643
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.960775
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.168432
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.392066
¿(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633554
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895074
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.186669
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.506058
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.856382
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820269
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263107
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769671
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3365
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97488
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69917
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52781
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48494
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60277
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92528
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5141
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45828
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79333
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.88354
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51425
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.956579
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.163918
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.3872
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.628292
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.890683
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182034
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.500983
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.850804
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.236138
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255736
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.761458
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32727
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96446
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68729
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51415
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46911
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58419
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90313
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48727
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42509
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84962
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77911
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49648
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.95239
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.159414
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.382342
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623039
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8863
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.177375
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495883
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.8452
Ã(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.229952
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248384
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75323
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31803
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95401
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67539
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50049
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45324
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56551
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88093
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46035
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39187
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8075
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66589
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48171
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948207
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.154914
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.377491
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.617795
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881898
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.172694
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.490761
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839571
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.223736
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.648851
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.744952
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30874
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9435
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66342
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48676
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43728
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54681
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85865
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43338
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35855
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76533
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55565
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.46992
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.94403
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150423
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.372649
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61256
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877482
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.167993
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485614
(336.89, 7.56, 345.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.833914
