¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92144
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62195
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9614
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22982
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44607
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67263
¹(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91009
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15932
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42108
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69628
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05783
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85722
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555755
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78065
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022577
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283521
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498302
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707912
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930829
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177716
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488309
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824808
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190517
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.525504
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880355
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26423
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65588
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99761
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26448
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48216
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71018
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94929
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20022
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46382
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74101
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08801
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46337
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562086
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787399
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02987
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291389
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510124
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720473
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944162
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182446
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473536
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808803
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.17312
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514066
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.868009
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2509
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66634
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03498
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30059
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51976
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74938
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99018
º(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2429
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5084
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78767
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32222
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16894
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.568414
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794227
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037192
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299333
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522313
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733388
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957885
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197061
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459076
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793142
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156071
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503144
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856262
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23817
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65252
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0735
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33823
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55894
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79021
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03277
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28735
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55489
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83625
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56546
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47598
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574774
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801045
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044555
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307293
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534842
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746699
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972002
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212107
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468417
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777771
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139374
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.492777
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845024
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22601
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63937
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08925
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37735
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59968
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83267
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07705
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33361
¸(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60325
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88689
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81819
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39104
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58115
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80792
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051955
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.315238
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547759
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760369
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98657
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227601
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484941
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76273
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123006
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.482887
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834347
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21449
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62687
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0462
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41802
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64203
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87682
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12312
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38175
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65355
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93953
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06014
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30579
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587522
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814762
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059316
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323255
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561021
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774446
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001518
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243533
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501923
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778405
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106981
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473515
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824262
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20357
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58792
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96846
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36184
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68602
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92269
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17099
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43174
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70583
µ(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99426
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29075
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2202
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593925
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821678
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.066783
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331262
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574612
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788908
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.016901
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259897
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519405
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797104
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094923
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464642
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81468
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16855
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51736
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8926
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29737
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64721
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9703
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22068
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48362
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76011
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05113
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5271
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2247
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600386
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828586
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074244
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339355
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588637
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803745
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032676
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276721
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537369
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816315
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115473
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456276
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783502
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1043
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44849
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81858
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21763
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58834
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95009
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27223
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5375
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81648
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11017
¹(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76939
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26354
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604943
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835525
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081712
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347421
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602967
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818994
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04888
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.293983
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555755
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836029
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136628
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463288
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724815
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04156
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38123
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74636
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13983
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53116
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88918
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27201
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59337
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87491
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17138
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01774
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30242
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606209
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842483
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089204
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355535
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617699
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834631
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0655
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311683
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574701
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856264
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175782
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513952
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691343
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980283
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31557
(409.32, 14.84, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67588
