¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698591
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8322
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10085
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55202
ÿ(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60316
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8347
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25003
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.76484
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374243
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.594419
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831451
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087224
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664557
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991857
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349691
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742464
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175419
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654963
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18908
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78743
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46224
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17189
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95267
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87765
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12672
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.474
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49359
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70913
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1717
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79587
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37653
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.596931
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834132
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090096
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367192
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66797
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995577
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35379
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746925
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180355
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660488
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19522
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79433
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47006
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19474
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97861
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92349
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15232
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39763
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38629
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5863
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08993
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90379
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378848
…(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599405
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836789
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093024
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370317
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67136
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999326
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357885
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751444
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18535
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666018
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20137
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80127
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47791
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21787
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00488
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96978
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17772
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32293
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29979
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.47053
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95872
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01256
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381177
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601904
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839526
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095929
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.373479
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674813
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003083
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361982
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755938
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190344
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671576
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20758
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80823
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4858
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2413
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03566
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01646
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20289
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24987
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21759
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36069
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83038
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12218
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383537
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604428
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842202
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09883
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376639
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.678266
‚(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006829
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36612
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76047
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195336
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677122
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21382
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81522
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4937
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26498
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07628
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06355
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22777
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17841
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13726
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29034
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90676
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60061
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38587
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606935
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844917
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.101808
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379815
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681724
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010624
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370258
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76502
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200352
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682723
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22005
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82221
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50164
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27402
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11727
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11103
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25929
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1909
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2036
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59332
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26664
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18362
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388196
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609448
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847634
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104724
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382992
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685182
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014409
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.37438
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769591
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205389
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688291
ƒ(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22628
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82925
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50958
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2831
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14564
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12533
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27302
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28394
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30888
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90732
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64073
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87541
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390574
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612007
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85035
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.10768
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386228
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688683
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018187
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378545
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774164
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210474
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693894
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23259
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83631
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51758
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29225
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1502
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13063
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2873
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.379
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41644
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23294
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02988
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60836
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392944
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.614531
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853108
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110635
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389425
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692149
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021997
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382692
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778754
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215517
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699533
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23886
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84335
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52562
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30138
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15483
‚(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13599
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30167
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47604
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67207
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57074
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43493
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395288
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61708
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855849
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113606
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39266
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695639
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025798
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386889
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783333
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22059
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705187
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24518
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85047
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53364
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30694
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15958
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14149
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31606
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57514
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96822
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92138
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7314
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397664
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619614
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858585
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116574
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39585
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699153
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029627
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.391087
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787945
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225684
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710854
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2515
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85759
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54169
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31114
(349.80, 7.09, 355.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16442
