¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550375
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257058
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618892
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891903
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133453
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389899
µ(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662623
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953239
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26342
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59523
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43438
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0464
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71794
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29223
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59931
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785254
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937593
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.098042
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267173
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446705
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642059
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84915
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06897
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302766
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781966
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058956
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310284
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577374
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861819
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16518
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48943
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24933
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24599
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82517
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09182
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7003
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9501
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804604
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957943
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120795
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297205
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483719
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681194
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890575
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112951
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422461
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951051
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233076
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494792
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773307
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07013
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38719
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06905
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03235
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45696
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.30864
»(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12486
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.825957
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985958
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154725
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332983
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521505
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721127
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932899
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157795
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577069
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126439
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414661
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687483
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978066
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28827
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89313
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82459
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80299
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17138
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40589
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64267
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49242
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857145
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018752
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189267
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369419
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560007
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761841
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97604
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233072
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737131
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.308455
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604201
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888826
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19239
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72108
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62205
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35321
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1756
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63014
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86387
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98609
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86127
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888878
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052158
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224509
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406572
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599259
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803414
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020061
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379639
µ(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902931
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497423
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.802158
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0994
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55264
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42437
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96823
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52252
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57002
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30583
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99735
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45593
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921225
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0862
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260371
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44444
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639245
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845775
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06498
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.531169
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074743
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693829
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00912
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38742
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13316
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60815
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12737
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83823
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98813
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22614
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05556
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95519
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.95413
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120877
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296929
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483041
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680055
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888981
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.1891
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687873
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252854
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897965
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22561
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82351
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27059
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75801
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29142
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18532
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43215
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46634
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15779
¹(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25974
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987637
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156182
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.334148
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522346
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721669
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933006
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332505
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850046
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437562
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11032
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53193
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95345
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41197
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91236
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54501
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55154
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06312
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67249
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.70061
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57272
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021783
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192141
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37205
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56244
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764039
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004885
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48061
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017832
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629314
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16787
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65505
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08705
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55742
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07133
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87522
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93848
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23465
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51929
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32632
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64091
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056517
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228754
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410702
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603225
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80722
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.140601
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633617
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191669
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708741
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19925
º(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78147
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22442
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70714
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26333
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22301
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17633
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40956
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15681
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98441
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.63284
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091881
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265986
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450041
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644807
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851257
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280536
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791734
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301679
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712478
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23038
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91133
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36563
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86124
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57745
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52514
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24589
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.588
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.50442
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95729
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62605
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127862
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303957
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490098
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687164
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954945
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424865
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928714
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305196
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716351
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26123
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99347
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51088
(419.83, 13.84, 324.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01992
