¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(422.74, 8.85, 363.69) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447423
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358301
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665484
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000614
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.367727
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.766434
ë(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196565
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672602
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20223
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79591
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49407
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29074
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19524
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20507
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33682
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45973
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73922
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99454
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59003
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15603
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.394875
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.565002
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.747134
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.939839
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557425
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797235
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056396
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337232
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642487
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97553
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340227
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738906
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166212
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638936
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1647
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75282
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.441
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22999
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13258
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13237
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28581
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38947
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65569
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91661
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47219
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26668
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.384553
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.553987
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.734882
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.925904
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.131036
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779467
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037131
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316328
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619791
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950745
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313041
ç(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711285
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13627
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605778
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12775
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71137
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38873
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17015
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06881
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06097
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21563
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33229
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59626
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84097
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35751
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65858
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.374337
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.543127
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.722031
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912127
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.116233
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761868
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018137
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295736
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597348
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92622
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28618
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.681705
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106779
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573085
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09133
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67058
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33724
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11125
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00085
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99084
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13345
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27659
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57006
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76765
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24589
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79807
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.364271
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.532381
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.709327
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898511
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101605
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744495
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999342
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275361
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57519
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90204
â(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259679
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652514
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077724
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540885
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05548
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63042
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28651
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05331
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93333
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92194
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05278
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22234
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52639
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75009
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1373
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94143
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354318
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.520955
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.696767
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885053
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08715
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304595
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980779
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255199
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.553301
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87814
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233495
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623734
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049047
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509187
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0202
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59091
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23658
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99624
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86201
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84065
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97363
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16957
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48413
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74991
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09251
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.08872
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.344471
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.509346
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.684357
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871755
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.072869
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289222
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962409
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235313
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.531664
Û(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85455
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207616
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595291
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020845
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477931
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985416
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55196
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18845
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94011
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79193
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75942
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88764
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1235
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44324
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75151
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21321
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24002
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.334732
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497872
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672091
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858617
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058763
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.274037
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944281
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215664
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510283
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831221
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18214
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567236
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991816
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447189
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951211
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51372
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14535
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88485
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72309
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67967
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79423
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08567
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40374
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75486
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33703
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22357
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.324179
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.486535
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659975
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.845638
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04483
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.259043
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196249
Ú(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489225
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808248
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156947
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.539559
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961267
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416884
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917535
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47605
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10297
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83051
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65544
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60141
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70257
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00035
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36561
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75997
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46418
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16389
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313677
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.475334
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.648005
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.832821
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031072
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.244239
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.474029
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177094
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468391
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78554
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132095
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512245
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931126
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387073
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88439
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.439
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06126
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77616
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58901
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5246
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61272
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89386
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28153
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81877
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5947
(421.99, 8.70, 364.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07388
