¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477455
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21014
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97848
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97414
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32032
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44675
ª(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.49073
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.92585
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.82996
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.85239
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.89332
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.9391
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.00073
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.10034
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.23563
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.39331
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742912
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017238
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313037
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632815
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.95054
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285069
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647119
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03053
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43283
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84858
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30063
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79384
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31585
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8833
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5127
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19797
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96496
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94499
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27272
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33369
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.7892
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.93065
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.76196
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.78746
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.83317
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.88291
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.93797
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.02123
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.16714
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.31953
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727999
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001192
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29571
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614018
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939185
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27281
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633815
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0157
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42363
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83861
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28977
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78197
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30722
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87387
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49734
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1865
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95212
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91623
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22563
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22098
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.9508
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.72738
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.7473
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.79283
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.8421
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.89515
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.97075
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.11489
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.26662
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713141
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985213
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27845
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595316
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927961
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260698
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620702
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00117
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41215
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82898
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27928
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7705
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2991
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86496
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48752
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1756
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94002
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88787
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.52487
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.77484
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.60958
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.97499
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.69877
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.71077
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.75613
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.80524
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.85811
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.92947
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.06646
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.21758
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698326
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969249
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261185
ÿ(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576727
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916875
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248735
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.607715
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986821
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39657
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81964
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26913
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75941
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29144
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85656
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47828
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16535
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.87405
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18518
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.23191
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.71665
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.9061
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.00323
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.67376
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.67837
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.72306
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.77201
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.82472
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.89468
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.02814
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.17238
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683572
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953346
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244032
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558132
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.898498
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236908
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594913
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.972696
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38119
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81062
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25932
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74871
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28424
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84867
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46958
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74328
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.30867
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.12774
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20341
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.6728
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.61578
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.03556
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.65235
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.65081
û(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.69357
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.74239
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.79496
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.87051
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.99632
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.13487
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668825
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937509
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22697
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53963
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878428
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225225
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.582294
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.958791
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36611
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80194
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2499
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73842
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27323
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51922
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.91139
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.56826
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.29909
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11459
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.17535
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.62511
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.34421
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.072
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.65162
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.62817
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.66766
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.71635
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.7713
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.89314
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.01985
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.15153
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65415
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921725
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209917
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.521235
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.85845
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213722
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569823
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.945153
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35125
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7936
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24081
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40122
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.75848
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29512
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.89146
¯(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55908
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.28847
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.10463
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14774
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.57792
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.0748
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.11258
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.67922
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.66155
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.7156
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.79532
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.9539
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.43682
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639511
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905993
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19296
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502899
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838535
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202374
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557527
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931694
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.04981
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36221
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73922
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21762
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.72478
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28093
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.87215
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.55051
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.27837
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.09543
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.12056
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.53122
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.80767
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.25318
(424.46, 9.28, 364.03) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.45395
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.212341
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.51024
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.839968
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.118214
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418509
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.743713
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.096463
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.447676
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843484
(424.46, 9.28, 364.03) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26706
