¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257612
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.111129
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.105474
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.10045
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.096038
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.092248
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.089078
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.086524
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.08458
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.083246
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.082527
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.08241
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.082912
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.084013
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.085734
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.236418
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.365934
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.504313
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.488738
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.349064
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.282753
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.239075
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.208976
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.188853
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.176258
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.165424
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.155259
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.145768
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.136932
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.128749
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.12121
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.11431
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.10805
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.102422
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.097414
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.093036
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.089273
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.08613
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.083594
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.081674
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.080363
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.079667
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.079569
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.08009
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.081223
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.082952
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.227295
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.356203
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.493913
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.51396
Ù(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.355811
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.287742
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.243326
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.212828
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.192481
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.179827
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.169003
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.158857
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.149378
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.140563
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.132396
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.124875
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.118001
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.111766
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.106152
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.10117
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.096807
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.093068
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.089939
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.087431
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.085531
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.084249
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.083573
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.08351
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.084054
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.085206
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.086973
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.218279
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.346588
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.483637
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.630324
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.377185
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.303036
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.256201
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.224435
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.203375
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.190462
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.179646
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.16951
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.160045
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.151232
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.143078
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.135568
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.128708
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.122479
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.116888
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.111928
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.107587
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.103864
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.100765
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.098282
º(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.096406
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.095149
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.094498
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.094462
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.095043
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.096227
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.098032
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.209369
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.337087
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.473486
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.619455
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.420194
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.330844
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.279005
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.24475
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.22232
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.208891
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.198071
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.187929
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.178454
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.169649
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.1615
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.154003
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.147146
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.140932
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.135356
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.130409
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.126091
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.122395
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.119318
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.116857
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.115016
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.113796
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.113183
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.113186
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.1138
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.115042
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.116889
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.200566
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.327702
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.46346
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.608974
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.764223
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.377352
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.314782
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.27586
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.251001
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.236557
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.225718
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.215565
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.20608
Ä(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.197279
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.18913
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.181629
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.174786
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.168592
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.16302
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.158102
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.153799
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.150135
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.14709
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.144672
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.142871
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.14169
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.141129
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.141191
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.14187
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.143162
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.145076
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.191869
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.318431
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.453558
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.599081
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.752826
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.469562
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.371425
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.32238
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.292857
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.27632
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.265467
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.255299
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.245817
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.237007
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.228864
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.221384
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.214553
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.208367
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.202832
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.197948
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.193684
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.190063
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.18708
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.184708
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.182974
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.181865
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.181386
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.181523
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.182283
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.183671
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.185695
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.18328
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.309276
¬(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.44378
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.58861
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.741583
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.905865
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.491743
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.398176
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.35662
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.335093
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.323951
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.313787
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.304331
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.295545
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.287436
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.279988
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.273221
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.267101
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.261631
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.256816
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.252656
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.249127
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.246241
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.243992
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.242374
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.241398
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.241068
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.241359
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.242283
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.243845
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.246049
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.174797
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.300235
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.434695
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.57826
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.73049
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.893948
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.06989
(372.95, 6.99, 361.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697409
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.49103
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.44054
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.425277
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.41538
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.40619
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.397698
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.389892
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.382772
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.376355
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.370579
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.365508
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.36109
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.357349
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.354272
ï(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.351859
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.350094
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.348998
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.348572
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.348769
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.349646
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.351179
(372.95, 6.99, 361.60) (377.47, 2.13, 341.10) (0.81, 2.16, 0.81) Human 4.353364
