¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888412
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2706
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.99717
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223391
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452883
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704473
†(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97754
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274933
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600015
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956737
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349869
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771841
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236792
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755262
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27371
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87895
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71672
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08263
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24718
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20994
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15305
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17697
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62472
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216773
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.445388
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696299
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968674
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265245
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589413
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945037
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336956
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762468
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226371
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743638
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26693
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78198
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60403
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04495
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21808
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22073
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16606
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08471
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33019
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210128
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437809
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688099
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959732
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25553
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578709
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93332
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324019
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753085
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215889
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73193
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26049
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72247
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49315
„(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00695
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1892
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23198
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18006
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07939
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.18624
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203474
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430161
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.679844
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950776
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245716
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567988
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921513
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310991
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742083
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205393
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.720165
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25442
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71584
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38409
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70449
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16054
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2234
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19498
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09607
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.98039
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40487
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.196813
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422507
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671527
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941733
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235867
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55721
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909644
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2979
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727571
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194854
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708372
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2487
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70957
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27676
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34114
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13209
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19043
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21085
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11379
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03628
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03201
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84686
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.190142
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414807
‡(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663205
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932667
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225971
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546375
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897735
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284728
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712992
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.184228
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696533
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24333
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70368
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20911
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05685
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1038
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15775
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22768
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13257
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02933
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24284
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08618
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.30764
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183449
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407063
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654815
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923541
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216056
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535509
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88581
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271536
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698299
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.173008
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684623
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23827
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69817
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20308
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93569
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06985
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12527
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20585
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01198
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90528
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09005
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45896
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14339
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7891
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176714
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.399298
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646375
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914371
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206025
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524591
†(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873773
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258285
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683603
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156588
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672656
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23361
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69304
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19741
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81664
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02243
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97358
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78781
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88802
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76786
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61549
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.30532
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68519
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20412
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17001
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.391472
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63791
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905193
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196015
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513605
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861731
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244987
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.668862
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140134
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660649
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22926
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68828
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19219
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74782
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59276
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62474
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39977
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76707
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6338
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49962
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15645
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53059
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92208
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33201
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163306
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384009
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.629422
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895959
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18594
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502586
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849625
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231626
ˆ(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654052
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123631
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648608
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21711
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6839
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18738
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74249
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88798
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62145
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03119
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85292
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50303
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38678
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25053
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38094
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76653
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.17019
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59319
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156537
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376746
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620897
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886704
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175847
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491536
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83747
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218231
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639202
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107071
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630031
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20354
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67992
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18299
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73766
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21689
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84241
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57107
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46289
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37547
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27702
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13005
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23604
(387.94, 7.25, 356.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.61599
