¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825022
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59535
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74512
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05611
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69315
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37522
ƒ(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05014
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61448
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24795
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9216
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86485
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226461
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62921
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074832
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570543
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12513
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74696
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43775
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19528
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05383
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04477
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18313
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17094
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90344
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7163
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75244
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12705
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76881
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45613
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2378
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88067
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52973
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27195
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875585
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24159
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645943
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093447
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591266
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14842
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77595
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47612
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24031
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10566
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10494
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26675
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26639
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01128
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84076
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84952
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20035
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84696
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.59701
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42057
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14476
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82117
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93633
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88796
€(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.25642
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662317
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11161
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611595
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17125
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80182
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51405
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28506
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15711
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16473
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34197
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36362
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12637
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96768
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99435
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26725
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96504
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78526
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60875
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34563
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12279
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901131
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.27092
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678355
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.129435
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63151
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19361
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82712
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54642
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32944
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2082
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22413
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41187
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4695
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24371
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09715
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14197
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3373
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14381
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97871
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80246
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.55252
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35733
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.914028
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28507
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694035
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.146849
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65097
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21548
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8519
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57552
ÿ(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37346
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25891
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28312
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48131
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54965
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36329
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2292
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29248
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4796
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3257
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1775
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00188
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76564
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68445
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926782
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298925
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709324
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163857
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669979
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23687
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87614
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61028
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41711
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30916
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34164
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52289
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59741
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4852
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.36393
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44195
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62463
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47897
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38186
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20723
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0719
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.427974
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312413
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.724251
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180466
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688505
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25775
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89979
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64439
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46033
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.359
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39967
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53599
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64579
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54001
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50133
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57294
ô(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77242
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.63617
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56268
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49394
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39925
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.439934
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329342
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738811
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196629
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706606
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27811
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92505
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67788
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50314
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40837
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45722
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54846
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69482
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59459
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61586
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.70635
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.923
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79735
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16462
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87141
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.73806
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.451598
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.805
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755985
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.212388
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724258
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29794
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95362
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71066
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54553
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45727
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50181
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.56026
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74447
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64991
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88429
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8451
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07651
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97842
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60196
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33679
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.462954
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.817513
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775014
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.22994
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741366
ï(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31722
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98162
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74278
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58741
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50563
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64851
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57143
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79475
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7059
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10304
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08636
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2329
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93684
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.05857
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82331
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.82969
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.222559
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.250669
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759313
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33864
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.009
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77419
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62886
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55352
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81665
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65146
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.81343
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88099
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.32681
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33438
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56936
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.79096
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53562
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.484734
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.841522
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.236231
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271025
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782032
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36222
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03578
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80491
(374.54, 9.62, 324.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66978
