¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645658
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738422
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74848
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759569
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771683
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784912
…(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799186
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814541
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830971
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848489
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867153
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886975
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907905
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929999
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9533
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977811
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003498
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030483
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058693
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088218
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119062
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151235
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184752
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219696
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558906
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696595
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712968
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716976
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.721993
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728033
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735094
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743155
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75225
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76241
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773562
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785807
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799119
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813487
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828911
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845463
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863114
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881878
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901786
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922837
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945055
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968492
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993087
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018955
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046039
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074383
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104037
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135005
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16737
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201038
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236123
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562249
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700114
†(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727325
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731386
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736491
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742621
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749731
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757919
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767076
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7773
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.788584
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800912
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814293
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828773
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844321
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860965
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878743
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897612
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917644
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938845
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961156
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984697
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009459
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035445
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062674
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091167
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120988
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152093
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184572
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218468
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253731
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.565963
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703971
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742625
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74679
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751952
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758158
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.765394
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773643
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782922
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793246
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804589
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817029
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830517
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845112
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860752
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877542
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895401
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914403
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934561
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955875
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97837
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002036
ˆ(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026936
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053043
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080423
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.109112
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139047
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170352
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203019
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237038
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272494
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570022
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708219
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758866
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763104
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768391
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774683
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782006
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790336
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799732
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810156
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821621
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834184
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847779
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862487
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878247
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895169
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913138
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932284
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952565
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973996
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996636
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020467
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04549
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071776
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099319
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128175
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158298
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189768
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222577
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256818
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292448
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574389
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712825
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776098
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.780445
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785807
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792217
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799606
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80808
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.817544
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828092
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839671
„(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852334
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866075
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880903
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896798
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91382
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93197
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951241
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971656
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993249
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016012
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.040037
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065214
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09166
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119399
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148392
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178682
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210338
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243356
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277774
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313636
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57912
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717779
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794311
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798771
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804235
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810696
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818258
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826801
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836403
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847064
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858812
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87158
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885427
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900364
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916385
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933558
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951839
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971272
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.99185
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013605
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036536
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060665
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.086055
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112677
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140556
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169745
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200275
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232117
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265341
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299968
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.336027
„(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584214
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723076
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813538
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818088
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823669
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830262
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837919
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846559
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856301
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86709
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878931
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891832
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905813
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920919
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937107
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954387
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97284
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992422
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013152
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035076
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058192
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082509
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108062
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134852
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162954
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192333
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.223052
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255101
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288536
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324995
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363855
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589622
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72875
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833788
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838455
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844141
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.850843
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858582
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867403
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877274
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888141
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900142
(371.05, 6.87, 356.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913181
