¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(425.56, 9.67, 362.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26136
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972291
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417908
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782651
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15597
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56056
‚(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00042
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05986
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64289
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0952
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90284
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15672
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66048
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232019
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.609362
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.017657
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436213
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78167
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15492
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55939
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9992
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90647
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31054
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73455
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30181
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27381
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72701
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237088
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61991
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04143
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437037
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780863
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15394
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55837
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99805
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59885
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.99038
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40002
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.83001
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.51359
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93789
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62398
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24182
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625085
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04717
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442472
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786723
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15857
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56148
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99933
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30013
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6818
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07785
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49331
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.93405
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03688
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53982
ƒ(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24622
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629951
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054035
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.447987
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792662
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16504
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56845
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00119
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55707
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38424
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76741
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16912
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.59058
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1904
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69809
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.57663
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250257
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634394
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063457
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453618
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798737
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17157
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57558
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97641
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54867
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29691
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63801
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9944
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36711
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.75709
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.8621
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.49267
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253967
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638446
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072428
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459338
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804894
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17825
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5828
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95214
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53872
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03315
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5963
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95105
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.32199
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5848
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74542
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28764
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257291
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642138
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080916
…(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465149
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811167
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18504
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59016
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92844
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47583
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88543
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5566
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90979
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27905
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.44633
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84684
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26029
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646846
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088902
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471054
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817554
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19194
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57011
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90528
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33911
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7414
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51889
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87062
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15524
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.4203
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.262936
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653613
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096412
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477085
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.824063
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19893
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54894
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88267
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20575
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60099
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48318
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8335
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00686
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50053
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265229
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659938
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103453
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483187
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830634
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20608
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52828
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86061
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07567
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46412
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87438
ˆ(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67121
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06375
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26717
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665843
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109968
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489386
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837332
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19823
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50812
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83911
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94878
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33067
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73383
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64064
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269077
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671278
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115985
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49566
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844094
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17978
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48849
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81812
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82501
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20048
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59677
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13061
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273608
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676271
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121505
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502068
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850986
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16183
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46931
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79769
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70424
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07362
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46323
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87482
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277693
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680792
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126556
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.508551
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856844
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14431
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45069
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77776
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12774
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94983
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33308
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73768
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281394
ƒ(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.684871
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131055
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515144
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840776
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12726
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43251
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7584
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10702
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98053
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38956
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82268
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284654
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688473
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135058
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521788
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825168
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11069
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41488
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73955
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08688
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06434
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.478
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7874
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99351
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287528
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691634
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13859
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528512
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81001
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09456
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39768
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72127
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0673
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15021
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54895
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74661
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95155
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289986
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694316
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141593
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528563
(425.59, 9.67, 362.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795275
