¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334873
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.645959
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723737
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.804249
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.88764
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973931
¸(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063316
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155869
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251706
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.350803
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707585
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943964
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198749
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474053
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.665318
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703202
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742657
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783652
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826289
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87056
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916538
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964254
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015287
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071503
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129771
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190127
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2526
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31726
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.384233
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453576
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525347
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599644
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676562
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756187
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838589
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923924
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012258
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10374
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198509
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296653
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701259
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937186
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191417
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466131
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.636292
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673823
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712857
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753456
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795656
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.839488
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884996
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932231
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981243
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032713
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090344
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.150009
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211799
¸(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.275761
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.341991
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410563
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481534
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554998
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631069
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709801
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791332
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875714
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963087
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053573
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147268
(374.80, 11.00, 323.78) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244324
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76345
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003653
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262627
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.542713
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84645
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176948
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537837
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933447
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424745
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978257
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56134
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04054
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46291
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92076
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5204
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771555
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012363
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272063
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552882
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857504
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18898
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551003
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947934
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442753
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998523
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60502
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07501
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50019
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9612
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49376
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779636
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021058
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281436
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563059
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868553
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201059
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564211
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962811
µ(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460632
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01862
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64826
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11026
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53833
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00253
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50762
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787725
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029768
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290835
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573247
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879629
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213128
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577437
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978621
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478359
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03856
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67085
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14631
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57727
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04478
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55361
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7958
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.03847
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300265
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.58342
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89071
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225192
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.590653
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994329
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495883
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0583
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67932
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17484
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60557
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0727
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58098
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803856
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047165
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309669
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593642
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901768
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237258
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603867
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.000358
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481814
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0296
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64621
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19217
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62431
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09307
¼(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60313
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811931
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.055881
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319054
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603828
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912839
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249326
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617085
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013666
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455666
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00024
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61306
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20958
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64374
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11415
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62608
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819996
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064571
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328448
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613979
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923923
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261402
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630304
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027205
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429491
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970877
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5799
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18328
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66379
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13589
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64978
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.828082
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073261
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337824
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624161
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934962
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273487
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643536
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040976
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403245
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941458
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54667
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15727
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68453
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15837
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67428
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836129
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081953
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347217
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634341
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.946029
»(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285561
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656754
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054986
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.415533
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912026
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51346
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13152
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7059
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18156
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69953
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.844178
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090625
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356597
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644497
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957086
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297623
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669957
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069237
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431006
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882569
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48021
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10609
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68448
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20548
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72558
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852191
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099269
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365969
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654658
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968112
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309646
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683154
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083741
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446721
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.853076
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44697
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08099
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65661
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23012
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75243
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860205
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107894
(375.54, 11.07, 323.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375278
