¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64159
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13793
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745172
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909601
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083326
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267094
†(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461825
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668601
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179976
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292901
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382055
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474403
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570131
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669303
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772198
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.878861
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989509
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.10435
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206584
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30094
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398706
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499958
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577658
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618155
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660486
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.704653
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750658
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798592
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848485
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90036
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.954283
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01026
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06844
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740026
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904174
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077617
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261048
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455454
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661678
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031306
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113134
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197832
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285595
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376536
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470763
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568392
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669639
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77464
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.883574
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996569
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109893
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203288
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300108
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400345
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504226
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598954
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642467
„(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687863
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73515
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784335
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835533
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888726
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944022
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00142
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735195
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899063
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072173
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255336
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449394
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655231
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863972
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941789
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0224
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105891
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192364
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281988
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.374815
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471045
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570827
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674255
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781553
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89286
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008444
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109634
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205564
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.304914
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40784
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.514532
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625129
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673936
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722502
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772988
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.825544
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880083
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936754
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730561
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894201
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067071
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24993
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443645
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649206
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752634
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778405
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855186
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934695
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017053
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102364
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190758
†(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282301
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377205
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.475582
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577596
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683427
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79323
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907166
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019862
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114974
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213545
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315668
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421522
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531203
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644949
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712671
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764515
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818415
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87441
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726253
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889638
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062244
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244855
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438257
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643468
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.726945
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736735
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747662
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771443
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849932
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931256
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015451
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102701
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193113
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286795
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383923
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484648
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589111
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697501
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809932
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926744
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028358
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126224
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227604
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332705
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44161
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554562
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671717
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758965
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814292
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72215
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885334
…(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057716
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240066
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433198
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638119
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702517
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712106
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722922
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734913
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748077
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768113
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848448
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931651
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01787
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107224
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199793
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.295783
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395281
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498522
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605597
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716759
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832108
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945503
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042776
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143552
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248013
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356302
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468586
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58503
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705839
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718393
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881341
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053484
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23559
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428511
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633107
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679238
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688733
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699372
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711212
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72426
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738467
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75391
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770591
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850924
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.936194
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024549
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116131
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211085
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309507
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411572
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517512
‡(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627428
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741549
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860086
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963181
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063467
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167405
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27512
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386801
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502707
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714829
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877623
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049572
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231436
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424099
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628468
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657149
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666484
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676992
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688732
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701587
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715664
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730964
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747484
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765246
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784199
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857596
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945089
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035786
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129761
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227196
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328275
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433145
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.541953
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654934
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772302
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8874
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987226
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.090714
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198028
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309277
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711554
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874187
(369.83, 6.92, 356.59) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045955
