¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056102
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619684
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823573
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039849
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.360409
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690715
¶(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974959
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301917
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74393
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770081
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876345
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98708
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102498
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222897
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40195
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592523
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794314
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008383
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257319
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616123
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894604
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235826
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.670872
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864903
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974639
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08901
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208272
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.37719
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565901
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765724
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977608
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202642
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543436
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816418
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170616
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598877
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80459
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962913
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076282
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194467
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.352827
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539797
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737687
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947467
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170183
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437397
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740237
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.106131
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527752
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3784
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97192
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064264
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181435
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.32883
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514091
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710107
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917845
µ(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138327
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372749
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665919
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04224
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457432
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9758
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5379
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169093
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305117
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488702
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.682919
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888659
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106978
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339006
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605208
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978748
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387653
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837088
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12803
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7015
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281642
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463572
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656013
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85981
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076047
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305746
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505157
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915565
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.318283
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760627
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63916
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2841
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86936
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438623
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.629331
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831267
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045402
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272904
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439866
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852497
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24917
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68457
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88978
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79451
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44411
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602768
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802893
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015052
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240309
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377069
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508206
·(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180208
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608744
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89881
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9739
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95056
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60823
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774646
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.98477
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193381
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316601
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444862
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111291
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533092
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45852
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52455
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16252
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10963
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77651
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954638
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137825
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.258393
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38384
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514466
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.457412
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914036
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65226
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13602
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35516
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27177
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084287
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.202314
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325082
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452859
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.38158
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830658
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28693
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97021
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53166
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55189
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43709
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148265
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268435
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393504
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523707
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.747145
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94254
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47461
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58967
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7064
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70661
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6056
¼(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213843
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336334
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463767
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663379
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39683
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11913
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66811
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97159
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88457
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85979
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77744
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281149
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405962
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535836
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10346
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54054
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30093
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00076
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06458
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06623
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01581
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83236
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350192
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477386
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956601
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18664
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73975
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48813
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53347
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15879
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25144
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17467
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88324
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420982
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.550702
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90481
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27121
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94438
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68099
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62037
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31144
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44032
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28441
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97168
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493655
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63791
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98502
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35727
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15455
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9873
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70829
¸(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47809
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61321
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33302
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06396
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568162
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71406
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06655
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44484
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3704
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20395
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79732
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64703
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76288
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38243
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1565
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.64464
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79142
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14948
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61918
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59222
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28613
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88743
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81833
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82121
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43268
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24931
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53062
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87004
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23376
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81223
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78843
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36926
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97861
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99184
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86844
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48377
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34234
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60522
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94988
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31942
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00996
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82995
(434.84, 14.66, 315.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45337
