¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.253294
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699204
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.142988
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.780448
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13691
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46008
Û(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8062
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17769
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88186
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97041
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55688
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5227
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.58199
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.55283
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.54135
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.54025
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.67458
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.57816
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.57823
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.57857
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.58062
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.59409
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005441
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203859
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41681
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645953
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893125
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16047
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450595
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702896
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96635
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315234
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718564
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164395
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78452
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08361
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40321
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74538
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11253
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90081
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8998
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35114
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49935
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.52557
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.6287
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.48153
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.5584
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.64006
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.54442
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.54538
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.54806
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.55246
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.5586
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001479
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.199642
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412272
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641078
Ò(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887817
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154753
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444376
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699599
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964859
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.332927
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73805
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.186055
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735662
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03162
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34775
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68609
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.049
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91755
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70326
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13044
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.47619
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.49047
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.69944
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.45099
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.63318
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.96544
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.51964
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.52058
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.52324
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.52763
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.53372
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.997607
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195463
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.407798
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636217
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882646
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149123
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438259
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696585
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.981122
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350838
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757784
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207864
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687999
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980927
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29369
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6283
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98714
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0223
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51224
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88042
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45326
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.45732
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.66641
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.42228
Ü(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.6055
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.94464
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.49666
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4976
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.50025
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.50459
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.51095
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993746
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191346
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403364
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631482
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877493
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143554
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432182
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693913
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997571
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.368846
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777656
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229912
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641515
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931453
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24828
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60202
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98279
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15868
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32655
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63824
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.60915
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4261
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.63511
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.39537
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.57821
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.92709
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.47549
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.47641
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.47902
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.48333
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.49106
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989972
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187261
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398988
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626759
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872389
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138034
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4262
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691488
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014129
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387027
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797739
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252213
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612088
à(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919684
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24921
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60302
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98381
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2953
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21396
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41382
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12226
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.40151
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.3947
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.37024
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.73034
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.91136
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4561
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.45698
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.45956
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.46405
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.47294
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986198
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.183235
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.394648
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622098
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867377
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132596
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420309
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689375
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030827
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405409
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811485
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24463
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613523
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.921234
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25089
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60478
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99743
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43201
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14078
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.49346
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4765
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.46129
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 12.42458
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.63764
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.3336
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.35942
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.43844
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4393
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.44188
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.44773
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4566
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98248
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179263
Ô(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390391
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617497
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862406
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127233
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414479
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704724
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047674
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408081
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800259
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232216
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615644
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923494
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25328
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60738
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04148
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55405
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.4925
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.46569
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.44877
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.436
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.43118
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 12.17547
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.88972
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.31263
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.35336
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.42339
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.42602
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.43315
(401.11, 14.09, 248.16) (374.38, 9.33, 260.09) (4.57, 3.83, 9.67) Truck 11.442
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978814
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175345
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38619
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612954
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857502
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121913
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4087
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714823
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041346
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39804
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78922
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221757
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61842
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92645
(401.11, 14.09, 248.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25648
