¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36416
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50059
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03403
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59093
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92967
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25543
µ(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53368
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82784
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13926
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34233
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545085
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771009
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01037
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268408
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549345
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864245
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207844
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584951
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015532
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.493093
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02565
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57502
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92807
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28262
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66273
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01179
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31943
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65874
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543401
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768845
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00802
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265881
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.544586
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.858731
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201818
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578813
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00874
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.485525
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0172
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55971
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92724
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28171
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66175
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07015
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47938
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541716
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76669
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00572
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263384
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541889
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853204
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195755
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572601
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001872
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477907
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00866
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.545
½(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92713
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28158
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66163
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07001
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540025
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764565
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003438
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.260926
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539226
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847662
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189722
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566351
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994966
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470225
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00005
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53087
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91915
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28227
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66236
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07081
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538339
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762476
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001185
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258472
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536584
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842134
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183675
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560049
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987983
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462473
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991387
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51734
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90455
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28374
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66393
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07249
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536645
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760392
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.998955
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256076
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533978
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836591
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177615
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553684
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980971
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454656
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982642
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50437
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89059
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28601
(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66634
×(401.04, 14.10, 246.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07509
(401.04, 14.10, 246.54) (418.15, 7.58, 234.73) (2.02, 1.13, 1.82) Tools 11.43743
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484085
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713149
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96007
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226993
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516346
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830999
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136314
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434488
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759015
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.115714
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50414
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924208
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.072598
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.05252
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.033876
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.64679
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05094
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29021
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54105
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78376
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02457
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.942455
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.934859
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.928608
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.540875
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.70898
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23643
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8592
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17626
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.49998
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.49324
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485414
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71461
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96165
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228679
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518203
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.833075
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144863
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448633
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778779
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137154
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527535
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950011
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29818
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.041205
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.022581
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.005376
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.989574
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.975166
İ(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.962141
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.950486
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.940195
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.931258
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.92367
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.440497
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.29357
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81356
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3069
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97593
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30892
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.55207
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.54533
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486739
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716039
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963201
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230354
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52002
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835218
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160738
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.467157
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798796
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158928
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55127
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976466
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32663
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72208
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.012653
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.995465
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.97968
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.965285
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.952271
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.940629
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 8.930346
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.082132
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.627522
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.36578
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.22848
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88208
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38013
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09657
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42056
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.59712
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.60062
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48807
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717452
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.96475
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232033
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522283
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840227
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17204
Î(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485909
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819148
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.181042
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575401
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00367
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35582
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73535
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21781
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77083
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.794333
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.324918
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.366935
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.410741
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 9.7616
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.19303
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 10.66601
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.49326
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48411
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95324
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.456
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19918
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53614
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.65566
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 19.65917
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489384
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718853
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966263
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234355
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526845
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845174
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179835
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504959
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839794
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203484
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599884
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03158
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38584
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76767
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21161
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76396
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12273
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36501
(401.56, 14.13, 246.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6191
(401.56, 14.13, 246.48) (419.82, 8.52, 256.52) (2.92, 2.22, 3.18) Tools 11.22175
