¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(397.14, 6.52, 362.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40056
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821481
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39216
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464977
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510365
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557383
…(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606101
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656528
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708735
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76856
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831214
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896107
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963253
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032819
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104852
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179403
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256671
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33674
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.419722
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505704
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594863
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687319
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.783223
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882791
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986116
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193322
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4445
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651191
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869625
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100776
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345714
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605709
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882044
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410641
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.472081
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517581
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564767
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613596
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664165
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716541
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77074
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833271
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898169
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965411
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035013
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.107083
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181701
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259037
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339144
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422195
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508246
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597444
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690001
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785975
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885553
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988951
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199938
†(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490313
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699296
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920243
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154067
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401963
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66511
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944941
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429373
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479894
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.525568
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.572847
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621853
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672601
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725129
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779507
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836094
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90107
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968328
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038009
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110157
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184854
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262241
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342457
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42556
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511693
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601005
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693615
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789736
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88943
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992917
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207506
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537746
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749146
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.972672
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209326
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.460248
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726707
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05278
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444152
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488387
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534219
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581714
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630848
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681757
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734473
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789041
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845535
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904717
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972096
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041834
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114073
…(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.188862
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26634
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.346653
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429879
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516139
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605549
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698287
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794507
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894334
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.997984
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216028
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549092
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800764
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026992
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266579
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520688
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790593
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64227
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453227
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497626
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543623
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591253
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640615
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.691691
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744606
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.799375
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856042
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914735
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976627
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046468
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.118809
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19376
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271373
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351789
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435126
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521496
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611076
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703928
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800295
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90033
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.004098
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22551
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559371
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854204
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083264
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325881
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58331
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856862
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.462987
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.507589
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553787
‡(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601592
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65113
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702442
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755537
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810515
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867452
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.926358
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987368
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051965
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124453
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.199488
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277249
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357817
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441302
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527824
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617563
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710604
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807127
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907327
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011323
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235987
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570759
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909524
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141488
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387297
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648182
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925511
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47352
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518272
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564655
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612673
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662425
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713923
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767295
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822496
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879652
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.938814
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000075
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063463
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130919
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206142
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284032
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.364764
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448443
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535134
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625039
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718284
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815046
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915423
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01966
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247462
‡(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583197
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948746
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201779
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450913
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.71539
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996643
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484688
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529692
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.576262
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624536
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674509
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726234
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779834
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.835292
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892684
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952104
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013664
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077347
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143296
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213633
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291729
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372633
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.456494
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.543427
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633549
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727008
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823992
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924625
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02909
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259949
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596694
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96347
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264172
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516766
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785005
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496643
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541817
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588648
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637151
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687334
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739322
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793159
(397.95, 6.54, 363.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848917
