¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.348722
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54717
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30151
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136841
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.185259
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235404
ƒ(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287326
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341087
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.561182
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820152
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10538
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.421036
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577796
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732829
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908989
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112641
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329783
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.561788
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810135
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09257
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3315
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88602
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00968
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13768
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31495
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57046
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83753
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11688
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29137
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4507
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61571
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19308
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166926
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.216076
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.266925
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319633
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477605
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728439
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004285
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30905
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458037
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605541
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764817
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941297
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146965
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.366349
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600787
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851833
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309516
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34563
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8398
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97408
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21342
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46334
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7244
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99736
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20458
…(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35984
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52067
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6872
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08836
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.197863
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.247749
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.299395
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.396053
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.639105
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905964
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.200329
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343806
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485176
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634065
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797696
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97438
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182144
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403824
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640786
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894631
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.537687
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36054
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88257
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11683
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36134
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61671
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88357
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12309
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27444
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43117
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59349
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76165
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98729
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229689
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280311
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332733
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55199
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810273
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094737
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234725
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370368
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513073
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66332
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831345
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009538
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218237
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442239
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681808
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938523
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777977
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3762
‰(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02494
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26433
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51423
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77528
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04666
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19425
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34709
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50537
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66933
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83915
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01512
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.262397
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313817
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.466957
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717013
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.992027
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130505
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260752
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397645
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541683
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695644
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865871
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046004
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255155
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481636
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723847
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983518
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031333
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52536
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17204
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41674
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67227
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93929
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11916
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26827
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42266
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58255
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74818
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91976
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09755
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.296015
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383934
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626119
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.892028
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030807
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155982
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.287451
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425642
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571016
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729198
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90122
„(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083331
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292977
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521964
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766973
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.181635
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298826
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8515
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32396
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57424
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83564
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04898
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1945
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34513
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50119
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66274
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83014
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00355
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18324
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330551
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.537365
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794631
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935384
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055784
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182128
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314809
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454295
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601089
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763533
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937459
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121634
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331748
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563284
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811133
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399308
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.352084
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23571
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48092
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.73702
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98357
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12563
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2727
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.425
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58272
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74609
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91529
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08857
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21692
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.450685
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.699596
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84395
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959852
…(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081383
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208885
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.342847
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483699
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632521
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798753
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974588
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160889
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371408
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605613
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856385
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627948
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427746
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39217
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.64317
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90534
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06148
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20514
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35386
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50787
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66737
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8251
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9445
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06813
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19616
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606881
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756343
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867978
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984931
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107588
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23631
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371603
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.513821
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666718
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834785
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012665
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201113
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412053
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648995
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902756
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.862055
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506358
(334.68, 7.48, 353.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5539
