¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69606
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63897
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6845
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73265
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78348
œ(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83701
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89329
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95233
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01425
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07901
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14677
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.009438
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.284238
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071668
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423201
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808159
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224966
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.67486
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19434
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76087
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39531
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11116
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88805
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02126
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69415
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1571
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47229
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50311
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53637
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57209
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61035
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65113
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69445
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74037
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78893
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84016
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89411
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95079
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01031
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07268
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13796
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20619
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.022945
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.298605
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088699
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441809
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828609
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253866
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706791
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22649
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79628
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43517
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15631
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78054
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13198
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71072
š(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17474
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52831
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55944
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59305
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62914
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66777
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70893
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75263
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79893
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84796
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89961
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.954
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01116
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07113
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13398
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19978
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2685
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.036387
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.312906
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105601
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460352
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848934
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276369
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738762
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25816
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83172
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47503
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20151
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71273
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22987
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72843
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19366
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58692
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61843
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65239
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68888
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72787
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76941
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81356
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86031
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90972
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96185
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0167
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07437
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13483
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19816
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26448
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33373
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.049565
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.327139
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122472
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478786
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869143
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298681
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770758
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28974
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86706
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5148
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.211
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71569
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31063
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74728
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21374
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64823
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68011
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71446
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75132
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79073
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83271
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87727
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92445
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97433
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02692
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08225
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14042
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20139
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2653
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33215
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40243
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.062612
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.341298
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139197
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497077
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889266
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.32091
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79809
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32132
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9024
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55461
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21414
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71911
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33133
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76729
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23509
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71222
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74449
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77927
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81653
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85637
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89876
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94381
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99147
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04182
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09492
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15076
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20943
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27139
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.33657
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40475
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47597
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.075591
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826598
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155828
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515272
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.909273
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.342972
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822575
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35282
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93765
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59435
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21771
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72299
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28174
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78935
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25769
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76008
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81167
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84688
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88457
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92485
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96771
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01322
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06135
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11223
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16628
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22341
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28334
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3462
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.412
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48082
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55268
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.088493
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841761
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17235
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533351
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929136
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.36491
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846893
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38286
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97285
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63406
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22171
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72737
‹(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13284
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81544
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2815
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78555
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88171
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91731
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95549
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99622
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0396
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08601
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1354
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18752
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24239
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3001
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36069
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42416
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4906
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56005
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6326
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.101319
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856801
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188776
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551319
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948895
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386708
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871124
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40988
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.008
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67368
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22618
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73223
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98381
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84274
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31035
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81238
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95461
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99069
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02975
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0717
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11628
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16349
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21349
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26617
(373.02, 8.64, 340.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.32165
