¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.851902
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370082
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67427
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.003163
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362763
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757597
¶(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193003
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.257008
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281504
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307549
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335085
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.364244
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394975
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427272
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461278
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496929
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534274
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.573337
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616962
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663589
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712127
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.762614
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81511
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869641
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926268
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985046
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04608
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10934
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17495
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24294
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31341
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.127058
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407845
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712808
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045245
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408928
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.808441
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249236
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290224
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341312
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369199
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398634
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429649
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462337
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496621
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532633
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570336
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609754
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650984
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693999
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738864
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78792
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840708
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895533
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9525
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01165
µ(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07297
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13659
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20256
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27089
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34174
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162378
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443686
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751623
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087615
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455434
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.859686
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301327
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324875
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34997
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376612
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404795
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.434539
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465902
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498932
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533607
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569915
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.60801
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647824
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689404
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732854
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778107
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8253
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874396
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925507
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.980338
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03982
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10149
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16547
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23185
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3006
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37186
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203536
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486983
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790652
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13032
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502265
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911303
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33721
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361056
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.386459
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413399
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441898
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472018
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503725
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53709
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572121
¸(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608857
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647321
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687544
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729539
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773394
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819091
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.86672
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916265
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96786
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02145
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07715
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.135
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19605
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26281
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33201
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40368
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245024
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530675
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829933
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173275
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549446
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963344
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374554
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398729
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424459
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451751
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480591
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511064
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.543129
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576892
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612314
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.649427
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688272
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72892
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771363
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815651
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861824
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909895
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959955
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01201
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06617
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12239
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18077
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24139
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30426
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36946
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43728
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286825
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574788
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873345
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216507
³(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596952
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015735
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413437
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437963
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464018
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491651
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52088
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.55171
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.584164
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618301
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.65411
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691693
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730962
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.772039
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814944
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.85967
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906324
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95492
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00546
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05805
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1127
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1695
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22845
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28964
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35311
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41897
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48723
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.328884
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619359
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921701
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260023
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644775
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.06858
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.453901
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478764
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505205
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53319
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562795
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594024
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626889
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.661425
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.697654
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735623
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.775397
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.816899
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860252
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.90549
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.952668
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00174
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05281
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10595
¸(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16118
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21855
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27807
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3399
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40401
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47049
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5394
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371259
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664351
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970537
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303804
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.692942
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.121737
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.49595
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521179
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547963
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576361
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606354
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637985
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671295
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706232
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.742915
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.781353
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821562
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.863568
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907414
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.953149
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00083
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05046
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1021
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15579
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21158
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26956
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32973
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39218
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45694
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52413
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59378
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413922
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709773
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019899
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357319
(397.99, 12.63, 329.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741398
