¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
…(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30615
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15491
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25536
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37743
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50382
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62967
ƒ(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75749
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88982
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02684
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16867
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3155
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596195
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896263
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203989
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.498918
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817198
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180632
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566137
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91243
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32977
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83465
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33439
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8543
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81697
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82314
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11779
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29163
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47181
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65865
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85246
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93239
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01109
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.093
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17819
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27953
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40433
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53352
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66729
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80575
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94374
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0842
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22958
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595339
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895322
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206085
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.501187
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819627
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191942
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580959
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928411
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30944
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8157
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31083
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82843
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84814
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85908
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15493
…(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32967
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51082
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69871
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79962
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87457
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9526
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03382
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11836
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20617
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30833
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43597
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56814
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70492
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84654
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99311
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14486
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594349
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894249
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208219
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503482
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822103
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.203163
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596066
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944682
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32119
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79337
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2876
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80298
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83231
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89495
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19406
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3698
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55198
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67367
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.74501
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81936
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8968
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9774
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06125
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14837
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23892
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34196
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47251
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60772
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74763
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89251
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04249
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593224
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893028
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210455
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.505852
„(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82622
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214389
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611462
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961282
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33913
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77124
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26477
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77794
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79531
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93062
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2352
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41198
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55433
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62216
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69294
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76675
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84359
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92359
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00683
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0933
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18319
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2765
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38041
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51405
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65239
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79561
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94386
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591978
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891691
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212671
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508264
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836393
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225492
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627164
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978201
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35745
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76829
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2423
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7533
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66388
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96609
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27841
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44143
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50585
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57316
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64345
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71669
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79297
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87242
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95502
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04092
ˆ(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13016
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22284
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31905
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42383
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56066
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70229
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84888
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590602
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890187
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214975
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510752
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846519
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236567
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643146
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995479
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3761
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78854
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22021
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72913
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28829
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00142
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32375
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39582
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45981
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52664
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59639
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66912
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7449
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82381
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90585
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99116
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07984
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17189
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26747
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36663
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47235
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61249
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75754
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589072
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888533
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213861
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513273
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856545
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.247584
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659477
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01304
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39511
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80886
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21294
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70533
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26214
…(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99494
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29188
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35261
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41615
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48253
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55181
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62404
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69931
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77771
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85924
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.944
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0321
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12362
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21858
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31713
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41937
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52607
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66962
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586062
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886782
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211962
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.515863
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.866547
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258514
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676062
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03093
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41448
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82732
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23494
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68192
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23641
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94687
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22852
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30094
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37027
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4408
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50961
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58142
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65624
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73412
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81516
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8994
(371.08, 7.12, 352.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98699
