¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461701
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547231
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704017
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86953
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044498
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229747
„(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426116
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772497
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67812
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46257
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.214777
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.262672
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312249
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363593
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.416741
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.471757
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52878
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.587829
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648959
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71238
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778085
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.846184
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916788
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.988839
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048947
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11123
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175664
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242455
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.311664
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383338
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514067
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669212
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832947
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006024
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189166
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383296
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743746
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34301
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35224
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.215903
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.263825
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.313447
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364789
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417971
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.473048
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530083
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.589143
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650344
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713763
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779503
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847636
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918311
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.982535
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.042507
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.104596
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16892
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23553
‚(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304556
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376115
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.635534
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797568
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968818
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149972
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341952
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716113
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.310942
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25536
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217518
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265495
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.315125
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366529
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.419754
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.474874
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531923
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591041
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6523
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715786
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781563
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849779
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919206
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976987
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036794
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098784
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162967
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229428
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298349
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369706
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45101
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603051
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763431
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932876
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112146
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302032
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689637
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280212
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16207
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21968
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267673
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317367
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368814
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.422091
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.477263
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.534372
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.593558
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654866
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71842
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.784274
ƒ(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.852546
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.914485
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972133
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.031888
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.093722
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157767
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224125
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292906
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364169
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438032
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571623
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730473
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898207
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075631
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263518
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66427
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250805
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13732
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222285
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27037
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.320124
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.371652
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424962
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.480224
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53744
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596668
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658082
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721695
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787654
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.854846
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910446
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.968044
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.027683
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089447
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15339
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219678
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.288309
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35945
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433208
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541302
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698617
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864743
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.0404
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226387
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639996
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222626
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11886
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225438
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.273584
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323419
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375018
€(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428426
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483731
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541026
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6004
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.661874
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725585
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791651
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.851584
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907135
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964682
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024251
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085926
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.149771
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215969
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.284518
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355557
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429214
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.512063
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667908
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83248
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006405
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190569
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.6168
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195779
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1031
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.229092
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.277309
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.327243
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378912
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43242
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487813
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.545226
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604708
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66629
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.730109
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.795462
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849074
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.904547
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962025
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021544
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08312
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146972
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213069
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.281549
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352525
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426091
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502394
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638348
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801393
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97371
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156078
‚(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594671
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170116
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3138
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.233232
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281538
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331551
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383364
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436998
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492518
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55004
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609584
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671312
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735288
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79365
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847241
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902692
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960119
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019569
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081143
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144915
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.210981
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279428
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350355
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.42387
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500093
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609809
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.771439
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942192
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12289
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573561
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145751
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58458
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237931
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286353
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336456
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.388357
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442101
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.497757
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.555387
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615116
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.676963
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74081
(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.792552
