¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43911
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572367
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.870581
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192851
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543936
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927862
¹(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.312499
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.730918
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16484
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49312
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84495
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22293
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63001
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24691
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.976219
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.15829
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352788
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560989
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784344
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024498
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283434
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56336
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862964
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184566
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534894
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910315
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291205
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707581
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16467
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51173
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86488
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24431
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65302
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40208
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970845
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152563
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346679
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554426
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777294
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016946
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275264
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554554
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85553
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176492
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526096
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.89119
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270367
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684788
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13964
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53125
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88578
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26674
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79316
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56199
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965586
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146959
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340683
»(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548028
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770423
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00953
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267289
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545863
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847947
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168669
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.517583
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872488
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249969
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662502
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11512
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55172
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90768
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29025
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93807
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72678
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960439
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141457
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334777
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541713
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.763668
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002266
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259445
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537409
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838724
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161054
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509019
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854227
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23005
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640697
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09121
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57313
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93061
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37491
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08715
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89665
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955383
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136074
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329041
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.535557
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.757068
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.995173
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251811
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529143
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829718
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153662
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492565
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836353
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210599
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619444
·(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06783
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56171
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95453
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51051
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24066
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0718
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950458
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130807
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32343
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.529539
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750578
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988226
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244262
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521005
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.820923
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146513
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476481
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818944
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191628
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598692
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04504
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53659
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98795
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64993
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39869
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25247
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945601
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125657
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317906
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.523638
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.744257
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.981405
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236936
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513092
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812337
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137696
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461477
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803173
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175087
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581258
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02662
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51709
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03904
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69371
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43293
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.274
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.94215
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122108
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31426
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519877
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740405
º(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977404
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232828
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508822
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807909
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132706
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459392
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.800886
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172606
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578524
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02369
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51384
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95017
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53958
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25853
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07511
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939869
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11966
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31165
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.517129
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737381
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974187
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229345
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505055
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803803
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124268
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.457617
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798965
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.170503
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576273
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02116
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51106
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90974
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38996
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08955
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88279
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937673
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117345
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309182
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.514451
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73452
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971108
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226017
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501465
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799942
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.116104
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451649
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797404
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168756
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574378
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01911
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50321
³(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87046
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26602
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9258
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6967
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935616
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115099
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30681
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511883
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7318
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968189
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222845
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498029
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796196
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108166
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443054
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796189
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167432
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572924
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01746
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46769
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8323
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22498
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76697
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51659
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933623
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304515
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509462
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729221
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.965402
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219863
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494809
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79269
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100492
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434673
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795294
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166462
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571864
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01635
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43321
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79531
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18518
(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61297
