¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62313
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495142
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873583
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141757
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.428049
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.734377
®(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00689
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28841
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58789
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80945
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03866
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2795
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53283
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79964
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78731
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91759
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43906
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46017
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.59718
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.26692
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243333
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457388
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687725
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936164
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204871
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49645
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810603
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135534
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490003
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792038
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054963
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335529
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635556
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930796
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20782
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50235
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81605
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08761
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33068
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58646
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85581
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82153
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93545
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45044
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46103
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.30098
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.9006
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238802
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452569
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682526
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930514
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198779
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489808
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806403
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130919
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470276
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712524
­(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970395
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245445
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53933
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.854038
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12929
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41908
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72756
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05663
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38364
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64191
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91396
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84038
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95425
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46277
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44904
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.03165
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.65855
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234341
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447762
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677333
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924946
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192732
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483228
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799379
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126386
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397138
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634914
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.887933
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157618
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445613
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75386
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05285
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33803
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64151
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96504
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31057
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68044
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97411
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85707
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97402
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47599
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43819
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.80395
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.42223
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229893
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.44295
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67217
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919369
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186676
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476668
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.792213
­(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105843
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.325722
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55921
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807512
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072038
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354387
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.656343
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978369
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25914
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55775
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87597
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21571
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57911
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9687
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87457
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99469
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49015
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4284
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.58422
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.24904
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225421
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438184
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667035
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91383
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180672
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470126
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785112
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039978
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256046
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.485352
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729111
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988596
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.265491
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.561445
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.878422
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18231
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47628
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78936
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12346
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48067
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98248
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89288
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01634
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50517
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41965
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37214
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.15256
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221012
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433446
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661924
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908274
¯(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174718
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463638
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.777036
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.04512
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.209806
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413254
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652611
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.907337
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.178913
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469028
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.779606
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10754
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39701
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70515
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03381
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38508
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01655
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91957
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03893
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51753
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41197
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32403
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.00607
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216623
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428712
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656837
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902804
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168733
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457199
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765003
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065996
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.231613
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405434
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588077
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828079
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094576
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379082
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683476
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0098
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31985
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62325
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94668
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33541
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05157
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95207
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06247
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52031
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40543
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32322
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.84097
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.212244
³(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424017
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651786
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897342
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162829
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450714
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753114
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082342
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254228
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429081
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.612817
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806103
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012362
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291483
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589898
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909678
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24479
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5436
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86198
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36727
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08765
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98544
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09621
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52402
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39992
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.32364
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.739
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207868
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419344
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646736
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891904
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156971
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439846
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741282
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069463
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277594
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453548
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638449
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832951
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037798
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253815
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498873
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.812265
(406.25, 14.99, 310.49) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14865
