¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167147
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.85401
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99127
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13339
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.360226
ó(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.507326
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.663594
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.176964
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396402
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.478742
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564188
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652949
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745188
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841032
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940669
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.044354
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152217
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322857
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57382
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.860147
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.1991
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576053
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38434
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0213
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13696
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2482
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36347
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48293
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60669
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.73487
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86766
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.00509
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14746
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.357336
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.504261
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660341
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.826425
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456903
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541036
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628383
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719151
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813441
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911464
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013411
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119471
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229924
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381523
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637702
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931961
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272663
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655986
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97401
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01611
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13704
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26236
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37879
ê(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.49849
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62246
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7509
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8839
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02165
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354595
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.501355
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.657254
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.823143
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497803
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605182
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694527
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787337
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883779
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.984102
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088437
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197016
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199181
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441679
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706423
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005651
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348153
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.737968
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03063
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01323
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13412
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25937
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38906
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51655
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6408
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76954
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90284
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04084
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.352002
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.498608
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.654337
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.820038
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008054
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671252
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762632
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857606
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956319
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058981
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.165826
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85115
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257206
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503334
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776924
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081256
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42552
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822124
å(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0881
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01269
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13357
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25885
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38851
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52278
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66175
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79079
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92439
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06276
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.349559
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.496017
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.651586
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.817114
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03189
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.73926
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832775
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929992
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031077
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.136201
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24564
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082157
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316694
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566536
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.849234
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.158808
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504862
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908493
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14646
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01452
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13545
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26069
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3904
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5247
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66377
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80772
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94865
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.08739
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.347267
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.493586
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.649004
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.814367
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055772
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809322
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905071
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004614
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108114
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215866
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91578
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139561
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377611
á(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631357
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923412
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238451
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586258
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23435
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20572
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01865
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13965
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26495
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39474
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52913
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66825
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81228
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96139
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11481
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.34512
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.491311
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.64659
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.815666
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.079692
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881477
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979547
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081535
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.187616
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298016
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97125
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198359
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440091
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701328
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999451
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.3202
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669731
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43523
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26586
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02513
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14619
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27165
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40153
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53601
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6753
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81942
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.96869
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1337
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.343125
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.489195
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644343
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82968
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.103645
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.405633
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056295
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160818
é(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269583
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811107
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028013
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2586
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.504103
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77409
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077495
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404079
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756565
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48748
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32689
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03394
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15516
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28072
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41077
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54544
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68484
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82917
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99391
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16724
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341278
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.487237
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.642264
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851467
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.127625
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.432148
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13545
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242609
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354166
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865944
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086124
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320272
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569715
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.848649
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.157516
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.490193
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84948
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54049
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4024
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04512
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16655
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29226
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42251
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55735
(334.19, 7.51, 355.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69908
