¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463711
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895309
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063153
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244277
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.436099
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639507
„(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855523
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068192
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081732
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096537
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112609
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129961
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148594
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.16851
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189772
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.212403
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236373
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261705
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288424
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.316625
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34621
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.377266
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409822
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443913
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47953
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51675
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555553
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.595995
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638145
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364619
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559115
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738522
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897598
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06546
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246163
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438048
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641576
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.85773
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034511
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.047826
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062417
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078258
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095372
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113765
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133467
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.154504
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176829
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200529
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225595
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252062
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279937
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309229
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339964
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372203
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405989
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441264
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478142
…(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516565
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.556678
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598424
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.376708
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571992
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740973
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900212
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068219
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248404
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44042
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64406
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860387
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002172
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01532
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029659
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045323
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062193
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080349
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099849
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120614
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14273
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166175
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190969
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217145
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.244739
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273759
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304214
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336158
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369588
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404572
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441109
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479201
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518947
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560351
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388924
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585025
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743841
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903191
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071371
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.251012
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443204
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646989
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863481
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971201
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984117
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998314
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013725
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030444
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048367
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.06764
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088178
‰(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110034
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133255
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157807
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.183712
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.211041
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239793
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269989
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301641
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334761
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369402
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405632
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.443414
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482801
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523842
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401259
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595629
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746999
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906511
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074875
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254002
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446374
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650362
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867067
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.941542
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954294
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968271
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983484
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999976
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017733
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.036773
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057123
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078737
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101725
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12604
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151728
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178798
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207273
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237187
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268566
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301409
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335766
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371669
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409184
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448235
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488987
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413785
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598928
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750473
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910172
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078737
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257387
‰(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.449918
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654129
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871068
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913152
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925757
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939555
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954614
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.970894
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988436
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.00727
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027412
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048825
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.071596
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095663
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121127
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147955
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176197
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205861
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.236972
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269527
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303637
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.339257
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376446
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415231
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455646
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426439
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602587
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754316
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914255
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082969
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261291
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453877
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658328
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874887
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886073
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898506
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912114
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926994
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.943105
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960488
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979118
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999053
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020271
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042829
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066692
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091936
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118512
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146511
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.175916
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206777
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239119
†(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272955
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308286
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345207
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383707
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42379
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.439227
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606537
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758468
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918631
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087597
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266192
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458214
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662953
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849181
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860251
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.872499
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885961
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900665
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916608
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933822
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952265
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972011
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993033
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015395
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039073
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.064085
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.090468
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118229
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147446
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178033
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21014
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243723
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278794
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31544
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.353621
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393486
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.452155
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610812
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.762965
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923354
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092603
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271428
(371.62, 6.77, 358.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.462997
