¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.548619
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015022
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284444
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576569
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894341
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.241185
†(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621258
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03953
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.501918
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01575
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56376
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20157
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96754
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78364
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67356
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05725
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68989
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37177
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46677
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06845
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.536245
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767548
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016946
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286511
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578814
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896779
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243828
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624192
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042726
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50548
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01973
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57411
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21785
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97325
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79867
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70938
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07893
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70537
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42657
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26041
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05189
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537861
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.769308
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018831
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288532
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581017
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899163
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24646
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627074
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.045943
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.509006
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02364
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58456
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2341
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97892
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81385
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74467
†(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06712
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72207
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48899
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02827
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03506
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539489
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77105
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020679
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290556
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583202
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901536
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249077
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629959
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049108
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512501
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02758
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59508
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25018
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98456
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82269
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77941
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05288
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73996
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55214
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72454
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.775
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541059
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.772741
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022516
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292547
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.585375
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903897
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251667
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632777
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052244
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515995
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03144
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60571
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25572
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99012
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8291
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81365
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03946
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75912
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61603
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42574
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46435
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.542624
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.774448
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024353
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294541
ˆ(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587537
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906275
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.254241
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635615
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.055328
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.519426
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03527
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61188
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26058
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99567
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83546
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84735
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02682
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77951
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68056
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13194
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16286
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544209
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776124
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.026169
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296522
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589664
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9086
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256781
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638426
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.058434
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.522858
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03908
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61618
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26541
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00113
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84175
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86524
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01506
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80112
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74587
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17045
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87022
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545758
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777779
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027971
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298454
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.591764
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.910907
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259327
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.641154
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061459
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526232
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04286
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62039
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27019
…(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00659
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84799
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85938
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00407
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7966
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.84971
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24075
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16894
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.547269
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779409
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029767
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300401
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593882
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913194
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261799
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.643909
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.064526
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529614
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04662
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6246
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27495
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01194
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8542
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85325
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9939
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78532
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96281
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31265
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89276
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06058
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548787
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781059
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031516
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302319
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595931
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.91546
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264303
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646671
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067516
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.532927
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05032
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62875
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27963
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01731
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86032
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84683
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98456
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77494
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.07728
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38618
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62556
‚(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37444
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550308
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782688
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033262
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304212
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917668
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266738
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649357
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070469
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536231
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05399
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63287
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28428
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0226
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86641
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84014
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97602
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76545
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19306
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4613
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3669
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72909
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551799
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784299
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035007
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306081
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600027
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919925
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269169
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.651992
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073435
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.539511
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05762
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63693
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28885
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02783
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8724
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84672
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96828
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77336
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31026
(335.89, 7.44, 352.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53203
