¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68894
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83404
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08864
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35498
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68194
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11503
º(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76056
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55597
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50782
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.081398
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242918
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.415854
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.60146
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801207
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016562
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249551
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502277
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777432
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077934
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407481
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770481
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17214
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618944
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.11886
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681925
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32069
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05145
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45894
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32292
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04067
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40358
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63847
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88384
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14031
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40867
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69344
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12722
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78818
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55235
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43144
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.058189
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218109
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.389338
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.572984
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770483
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.983454
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213702
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.463367
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735011
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031552
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356587
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714284
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109833
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549517
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041059
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594046
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22068
²(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93667
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48279
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35056
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1348
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45197
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68862
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93586
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19433
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46477
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.748
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14159
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8182
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58144
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.35928
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035315
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193634
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.363101
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.544849
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740225
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950788
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178368
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425016
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6932
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98589
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306446
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659056
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048664
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481391
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96472
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507946
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12286
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82454
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50718
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37883
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23174
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50244
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74094
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99013
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25069
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52334
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8089
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15813
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85062
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61705
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2869
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.012681
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.169479
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.337244
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.517068
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710358
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91858
µ(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143505
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387206
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.652071
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940935
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257158
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60474
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988572
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414542
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889866
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.423641
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02714
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71499
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50595
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40775
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32482
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55505
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79547
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0467
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30944
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5844
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87226
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18267
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88502
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6554
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00982
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.99033
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.145585
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.311669
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489634
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.68087
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.886814
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109152
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.349955
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611541
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89669
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208666
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551378
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929554
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348907
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816488
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34103
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933491
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60791
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38241
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28088
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31869
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58378
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82315
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07327
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33478
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60841
´(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89495
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.217
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8612
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63194
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7426
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.968229
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.121989
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286431
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.462589
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.651774
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855451
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.075273
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313243
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571628
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853138
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160952
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498878
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871557
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284486
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744496
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260104
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.841842
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50329
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26184
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14043
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16978
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6044
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84455
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09547
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35782
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63238
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91988
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25802
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8398
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60842
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31692
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.946393
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.098691
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26151
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435866
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.623093
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.824536
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.041903
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.277085
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.53234
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810262
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.11402
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447281
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814554
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221275
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673913
¹(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.180829
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752182
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40103
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14414
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00354
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0087
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56817
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86782
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11962
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38291
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65841
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94696
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30144
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82074
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58745
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30143
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.924818
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.075675
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.236904
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.409484
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594751
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794053
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.008944
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241405
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493602
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768067
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067854
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39659
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758609
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159189
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60471
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.103132
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664407
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30107
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02928
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87023
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85203
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51187
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89298
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14573
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41002
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68662
(359.07, 10.12, 320.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97631
