¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51525
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301619
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.817301
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39522
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0728
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8759
½(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80673
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80767
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13938
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19241
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97639
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81562
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77495
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84538
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3649
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002816
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195328
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401643
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623079
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860809
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117407
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.39504
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696413
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024645
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396633
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.812023
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27204
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784323
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35815
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02709
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82328
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74542
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7187
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98272
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01241
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7945
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62043
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5575
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64088
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.61114
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.57948
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.55824
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.53403
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.51353
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.49672
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995688
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.187142
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392237
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612407
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849339
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105003
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381615
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681815
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.008741
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.372769
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785634
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242798
Å(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751648
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32147
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98813
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7711
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68467
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63821
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82924
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83767
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60208
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43102
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34674
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40473
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.35185
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.3207
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.29986
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.27608
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.25596
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.23949
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987131
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.177971
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382422
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601857
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837986
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092756
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368324
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667394
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993002
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349106
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759508
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.21382
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719305
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28687
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94969
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71942
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62456
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55893
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67886
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66797
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.41548
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.24059
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1424
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17613
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.10154
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.07087
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.05041
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.02703
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.00729
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.99116
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.978639
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168957
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372716
»(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.591448
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.826765
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080594
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355199
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65314
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977458
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.331801
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733627
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.185107
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687301
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25335
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91162
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6682
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56506
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48087
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53451
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50311
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23435
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.04068
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93916
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94196
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.85985
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.82965
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.80955
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.78657
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.76718
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.75136
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.970256
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.159977
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36313
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58113
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.815668
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068597
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342194
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63903
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96208
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314976
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707988
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156676
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655601
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22008
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87392
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61893
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50467
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.404
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44509
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34296
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07223
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88439
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74805
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71502
Å(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81197
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.59671
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.57696
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.55436
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.53531
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.51979
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.961975
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151107
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353623
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.570922
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804675
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056753
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329384
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625072
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94688
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298342
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.683704
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128527
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62421
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18716
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83655
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57617
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43891
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32833
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37139
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21508
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93839
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73657
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58372
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.49531
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56573
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.37175
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.35233
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.33009
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.31137
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.29614
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.28442
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953771
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142342
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.344231
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560837
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793796
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.045048
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316666
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611307
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.931898
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281948
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.665674
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100632
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59316
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15448
Â(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79951
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53383
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37409
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27627
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3877
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11461
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80808
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59277
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4242
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29726
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3276
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.15446
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.13536
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.11347
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.09505
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.08011
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.16614
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945685
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133697
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334929
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550855
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783075
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033444
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304149
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597685
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917082
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.26573
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647872
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07304
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.56239
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12215
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76284
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49193
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33807
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29035
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40425
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04544
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68129
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45294
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26926
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12632
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09734
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.94459
(384.63, 13.47, 258.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.9258
