¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002795
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.376625
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813782
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30738
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85499
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340263
µ(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49917
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.668698
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.84993
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044091
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252515
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47684
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718851
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980798
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226495
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42612
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656206
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90222
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165815
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448903
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753716
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082734
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486932
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.934252
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43778
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99989
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349428
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.508916
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67913
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861078
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.056005
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.265326
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490629
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733789
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996954
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270282
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489709
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.72401
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974638
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243368
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532152
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843285
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183328
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600595
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05918
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57236
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14963
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35871
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518843
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689693
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.872381
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068114
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.278321
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504668
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748928
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014703
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300634
µ(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554872
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793495
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048931
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322989
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617674
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.93539
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290225
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717677
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18801
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7112
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43897
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.368144
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528865
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7004
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883856
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080412
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291534
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.518889
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.764962
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033989
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322425
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621046
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.864732
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125166
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404705
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705502
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03004
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400208
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838335
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32092
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85499
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74752
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377677
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539039
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711259
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.895456
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092878
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304934
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533404
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.783015
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.053565
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344559
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645118
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93779
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203374
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488617
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795751
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.127405
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513455
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9627
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45809
¶(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00704
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.387367
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549367
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.722285
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907253
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105516
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318511
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550317
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801302
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073411
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367074
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669589
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999234
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283588
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574759
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888538
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227539
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630109
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0909
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59971
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16428
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.397155
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.559817
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733445
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919198
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.11832
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333975
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567419
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81984
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093497
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389927
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694443
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026381
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365935
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663262
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98385
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330551
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750228
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22314
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74594
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29489
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.40712
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.570418
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.74477
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93131
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132342
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350034
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584784
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.838587
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113897
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413156
¸(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719715
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053957
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419761
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754151
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08186
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436552
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874025
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35956
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87618
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42304
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417191
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.581123
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756226
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.944001
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.147476
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3663
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602353
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857615
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134542
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435892
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745391
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081972
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450473
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847517
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182635
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549422
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0016
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48931
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99557
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55498
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427384
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592027
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767829
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958257
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.162779
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.382794
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620133
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876867
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155438
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458673
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77147
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110442
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481679
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889908
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286279
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668983
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13079
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60084
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11842
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.50591
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.437689
¶(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.603019
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781208
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.972695
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.178269
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39946
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638147
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896351
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176623
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481777
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797961
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139389
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513407
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.924864
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379574
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792115
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23525
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71553
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24481
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82132
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447794
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615156
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794821
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987283
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193941
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416378
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6564
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91613
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198093
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50517
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824849
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168785
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545655
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.960391
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418941
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895707
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34257
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83344
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37496
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454729
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627398
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.808601
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002052
(430.82, 10.80, 356.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2098
