¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080692
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07302
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15185
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2335
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31803
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.083015
…(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317624
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567505
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836699
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042662
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079598
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.120196
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.162554
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206653
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.252586
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300388
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35005
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401691
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455315
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.510986
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568744
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628656
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690788
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755212
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821915
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891066
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962681
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03687
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11366
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19319
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2755
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36075
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066496
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300052
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548839
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814331
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.073141
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112426
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153438
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196212
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240759
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287144
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.335378
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385568
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.437689
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.491794
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547983
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606286
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.66674
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729455
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794402
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861753
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93151
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00378
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0786
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15607
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23629
ÿ(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31938
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40535
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050248
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282745
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530395
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794674
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041059
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082681
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131129
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182556
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23592
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291327
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348795
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.408379
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.470177
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529812
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.58654
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645391
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.706433
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769733
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.835294
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903258
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973673
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0466
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12211
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20032
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28132
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36512
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45189
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.28928
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034222
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265695
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512258
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775321
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005276
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.04644
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.089345
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136863
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189543
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.244235
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.301
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359833
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.420853
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48411
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549635
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617521
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687862
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760672
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836109
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914162
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994981
€(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07864
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16525
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24643
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32816
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41274
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50037
(370.43, 9.54, 322.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.19408
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552297
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819992
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101597
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403483
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7301
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0845
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425756
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.794145
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21884
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6837
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12744
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50768
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26332
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576829
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846406
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129336
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43344
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762579
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119804
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.473204
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848827
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27857
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74921
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21873
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60565
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48936
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601523
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873021
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157266
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463634
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795256
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.155397
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521311
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904265
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33915
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8157
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31213
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79018
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72333
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626328
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899511
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.185399
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494049
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828268
…(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191262
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570073
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960419
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40058
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8831
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40772
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99738
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96558
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651282
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925806
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213744
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.524698
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.861476
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227414
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.619478
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01729
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46279
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95148
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48988
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21141
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21661
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67527
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952249
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.24225
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555531
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894957
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263838
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666201
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07491
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52588
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02087
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56644
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36862
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3481
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.698363
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97888
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270968
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586621
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928666
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300675
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708519
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13328
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58981
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09116
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64418
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46029
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45518
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721537
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005648
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301345
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621158
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.967925
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345267
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.757257
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19239
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6546
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16248
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72882
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55278
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56334
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746654
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03807
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336414
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659113
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009201
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39023
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806464
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25227
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72027
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23478
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82139
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64602
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77265
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066982
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371714
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697392
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050797
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.435611
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856141
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31292
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7868
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30811
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91516
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74002
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798731
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.0952
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407351
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73597
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092728
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481371
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.906267
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37264
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8542
(371.09, 9.89, 323.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38247
