¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59498
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894183
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166855
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455094
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762377
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077018
Ÿ(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409427
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768625
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15794
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57426
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01689
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5035
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03522
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61166
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25538
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01665
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03351
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35906
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95677
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.69295
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.74762
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.80597
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.88528
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154019
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395715
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632238
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885622
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157673
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444743
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.75122
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070091
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401968
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760587
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14922
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56793
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01003
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49252
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02451
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60267
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2454
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99301
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00983
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3211
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69383
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.95011
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.45379
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.33579
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.3537
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.39246
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.43663
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.48948
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.55913
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.68676
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.141689
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385007
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624378
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.877176
™(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14859
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434567
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740292
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063466
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394839
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752867
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14088
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56211
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0037
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48561
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01351
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59425
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2361
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97009
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98667
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2834
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50297
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.20898
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.4546
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.27198
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.29062
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.33352
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.37994
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.43136
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.48672
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.61453
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129391
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371836
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616636
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868894
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139706
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424644
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.729557
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057118
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388031
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7455
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13286
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55395
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99782
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47916
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00647
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58649
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22751
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94781
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96406
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24592
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.08441
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.47994
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.46683
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.2372
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.24878
—(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.29146
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.33769
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.38746
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.44081
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.5616
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117213
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358722
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.609029
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860757
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130972
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.414907
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719051
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047443
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381517
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.738483
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12526
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54564
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99239
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47326
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99995
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57937
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21962
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93072
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.24581
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23933
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75467
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.97257
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.48277
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.20584
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.21191
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.25285
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.29891
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.3485
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.40461
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.51524
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105056
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34568
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601598
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852777
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122364
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405359
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708768
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036346
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375325
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731783
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11798
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53776
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98745
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46784
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99406
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51454
ü(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.74035
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.31434
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.1347
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.21744
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.69933
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.69242
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.50243
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.17788
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.17845
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.21766
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.26357
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.31299
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.37187
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.47572
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.092988
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332727
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59037
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844956
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113962
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396028
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698739
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02545
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369446
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725427
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1111
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53026
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98301
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26256
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.54152
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0176
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62803
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30743
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.12331
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19612
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.64446
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.34374
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52583
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.15331
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.14837
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.18588
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.23164
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.28092
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.34256
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.4397
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080936
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319777
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576517
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837248
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105686
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386902
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688885
Ë(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.014837
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.363865
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719383
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.960236
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16784
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48841
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.94935
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.45169
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01158
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.62137
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30125
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.11259
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.17537
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.59005
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.32219
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.55299
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.14472
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.12166
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.15746
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.2031
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.25225
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.33189
(425.10, 9.60, 362.81) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.44984
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068986
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.306975
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562727
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829693
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097605
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.339518
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.404842
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.673566
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.947566
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.259916
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.638289
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.03566
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46965
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.93889
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.43686
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00615
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61536
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.2958
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.10254
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.15518
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53611
(425.10, 9.60, 362.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.76716
