¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60604
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68816
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.345
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02561
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76495
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54684
„(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32846
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20134
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.4073
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51923
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63531
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75571
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88045
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00978
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14374
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28253
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42624
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57505
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.276659
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492076
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723868
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973866
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.244303
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537749
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857202
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206183
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588972
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010616
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.477271
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996521
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57758
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10554
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68632
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33573
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01783
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75622
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55461
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33739
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24885
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64125
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75631
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87559
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99931
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1275
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26038
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39794
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5405
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68811
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84093
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275376
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490718
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722386
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97225
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2426
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535863
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.855156
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203947
ˆ(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586515
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.007891
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474258
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.99312
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57379
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10427
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68489
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33156
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01067
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77052
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62169
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44563
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37059
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88391
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00222
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12494
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25216
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38397
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52054
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66199
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80849
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.96018
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11722
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.274117
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489324
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720933
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970669
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.240856
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.534009
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853135
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201725
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584076
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.005211
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471299
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.989794
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57007
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10329
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68382
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34175
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06867
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84791
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71527
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5565
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49535
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13572
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25751
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38377
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51466
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65027
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79074
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93624
ƒ(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08695
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23291
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3464
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272847
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48801
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719448
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969127
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239189
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532186
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8511
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199513
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581642
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002541
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468301
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986505
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56636
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11405
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70634
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36722
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13881
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92685
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80136
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62322
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39711
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52253
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.65257
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78734
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92692
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07153
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22128
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33453
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44606
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56193
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.271624
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.486686
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718021
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967585
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237507
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530363
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.849113
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197349
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579247
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999885
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.465386
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983217
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56267
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13493
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72956
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39323
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21027
†(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00731
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88922
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78624
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75426
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47343
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7978
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93179
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07066
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21446
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33773
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44325
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.55293
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66692
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78528
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.270386
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485354
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.716586
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966022
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235841
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528541
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847143
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.195186
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576859
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997265
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.462454
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979995
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55904
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15623
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75321
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41971
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28305
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0893
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97892
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90526
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88859
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15547
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08385
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22205
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.35577
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45545
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5592
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.66707
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77923
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89578
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01675
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269165
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.484039
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715205
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964514
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234181
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52674
„(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.845213
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19306
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574557
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.994678
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459598
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.976802
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55546
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17791
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77738
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44673
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33703
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17286
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07048
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02713
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02623
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.84743
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.38121
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.48243
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5804
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68245
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78863
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89659
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99825
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10414
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21425
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.267981
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482737
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713781
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232564
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524992
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.843264
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190934
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572225
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992124
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456776
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973604
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55191
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17972
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80195
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47423
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3697
(408.95, 7.35, 367.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25804
