¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.483318
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896336
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157616
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399375
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613307
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839822
‡(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079941
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.334916
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587438
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846189
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12088
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35838
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60548
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86636
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13163
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35407
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58735
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83228
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1952
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81358
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88797
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.70787
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95642
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21424
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48173
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78175
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.08334
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39274
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.71437
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335792
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507195
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.687975
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888667
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149416
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389441
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602846
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828741
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068213
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.322486
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.583895
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842445
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11689
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35189
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59867
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85917
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1345
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3725
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60656
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85232
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26393
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88957
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.57992
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82405
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07627
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33712
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60775
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89377
ƒ(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19453
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.50705
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.83198
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.343433
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51525
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696435
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.88783
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14145
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380004
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592875
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818238
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.057103
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310689
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.580371
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839427
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11257
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34637
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5929
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85309
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12809
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39222
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62716
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8738
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33453
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96768
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.63718
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88272
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13733
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40149
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.67562
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94804
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24706
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.56333
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.89222
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351389
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523651
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705271
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897143
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13366
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371037
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583434
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80825
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046515
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299484
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.568467
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837122
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10818
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34177
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58808
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84802
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12276
„(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41331
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64915
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89682
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40701
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04789
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69761
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94468
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20085
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.46666
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74195
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01056
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29405
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61168
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94195
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359701
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.532368
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714483
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906834
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126043
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362572
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.574497
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798796
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036533
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288864
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.557229
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8355
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10473
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33816
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58426
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.844
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11851
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40904
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6726
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92126
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48139
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13031
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76126
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00987
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26774
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.53527
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.80647
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0767
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35705
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66362
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99545
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.368305
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541412
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724042
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916937
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120935
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354567
ˆ(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566057
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78985
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027096
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278892
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546582
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.831729
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10217
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33547
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58144
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84102
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11539
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40574
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69745
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96455
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55775
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21493
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.82812
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07842
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33804
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60737
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87452
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14644
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42865
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72152
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05268
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377364
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550846
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733963
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927396
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.132017
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34705
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558109
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781492
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018225
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.269469
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.536624
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.821095
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10054
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33376
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57959
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83913
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11337
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40362
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71122
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03555
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63612
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30189
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89455
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.15034
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.41182
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68224
€(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94616
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21991
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.504
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79889
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11375
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388271
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.562238
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745801
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939675
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144788
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375321
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582636
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801759
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033784
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279769
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818883
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10011
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33296
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57876
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83823
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11245
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40261
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71017
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10845
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71657
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39117
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95875
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22573
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.48913
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7557
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02148
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29715
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58324
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88021
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18863
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399509
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574058
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.758229
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.952825
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158681
(331.59, 6.41, 317.57) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432255
