¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03923
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38842
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47707
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56618
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65791
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75283
ÿ(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85113
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95287
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05816
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16716
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39687
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51786
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6431
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666037
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916591
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175292
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376704
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582417
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785121
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000168
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228726
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471971
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498167
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0633
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20797
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35841
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51492
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67789
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84762
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02452
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20895
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40391
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5063
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59536
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68756
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78301
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88182
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98414
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09001
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19964
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3131
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43059
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55219
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67814
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66393
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914372
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.184124
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386095
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587977
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790988
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006393
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.235285
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347084
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04045
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22439
‚(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37537
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53248
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69604
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86637
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04391
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22906
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41627
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52887
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62118
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71672
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81501
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9144
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01729
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1238
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23403
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34814
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4663
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58865
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71533
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661825
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912038
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182925
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395772
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.593865
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797227
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012985
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242299
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486448
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198002
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.94256
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24197
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39352
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55121
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71539
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88641
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06468
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25055
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41563
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54815
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64077
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73662
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83589
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93866
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.045
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1551
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26908
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38524
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50411
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62719
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75466
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66156
‡(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909666
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180319
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405713
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600121
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.803843
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.020018
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249754
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.494369
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051011
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846302
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26072
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41284
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57118
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73602
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90776
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08676
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27342
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41646
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54988
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66205
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75829
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85794
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96108
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06785
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17839
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29285
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41127
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53397
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66098
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79252
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663463
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908484
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177698
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414125
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606737
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810837
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.027423
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257645
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502752
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90616
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751616
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28058
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43339
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59242
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75799
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93047
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11025
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28998
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41871
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55222
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.685
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78168
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88173
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9853
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09256
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20355
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31848
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43744
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56063
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68819
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82031
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665322
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91048
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17547
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420708
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613736
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818236
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035268
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265964
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511594
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773659
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658506
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2935
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45511
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61484
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7812
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95448
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1351
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29362
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4225
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55606
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69456
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80676
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90728
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01135
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11906
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2306
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34602
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46553
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5893
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71746
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85017
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667092
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912397
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177563
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426179
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621065
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826024
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043499
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274734
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.520945
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783591
ˆ(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.566924
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18927
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47807
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63855
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80571
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97984
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16138
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29873
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42775
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56142
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70008
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83362
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93464
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03922
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14746
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25949
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3755
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49561
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61996
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74874
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88211
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66883
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914271
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179616
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417328
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.622813
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834168
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052177
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283933
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530704
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.794003
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476886
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08689
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50223
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66354
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83155
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00657
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18072
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30532
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43448
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56834
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70714
(334.40, 7.01, 313.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85111
