¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.70435
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.040738
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.235791
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448219
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684462
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939732
µ(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216401
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442389
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641356
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852426
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07674
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315504
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570177
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844681
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.143597
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464893
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811099
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09087
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32015
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56172
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81646
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09857
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36766
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5776
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8097
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11795
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44463
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.176132
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326906
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4876
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.659138
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.842662
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035133
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229821
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.438964
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674485
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928944
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204718
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429044
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627257
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837469
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060897
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298706
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.558084
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809449
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105896
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424399
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767569
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05505
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28264
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52237
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77519
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04275
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32144
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52969
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8069
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.115
¸(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44151
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.172544
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323122
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483551
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654837
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838058
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029763
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224038
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432278
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66477
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918446
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193332
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.416323
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.613802
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823247
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045814
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282685
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548724
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776935
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069302
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385181
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.72538
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02069
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24668
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48469
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73563
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00057
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27719
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51473
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80582
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11387
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44032
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.169083
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.319422
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47962
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650631
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833546
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.024589
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21854
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426392
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655301
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908192
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.182215
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404202
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600996
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809703
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031452
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271039
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.540101
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76649
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.033871
µ(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.347198
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684526
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987823
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21226
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4486
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6978
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96081
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23991
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5154
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80651
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1146
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44108
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165738
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31587
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475795
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64655
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.829211
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019645
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213227
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420688
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646028
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898212
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171373
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392694
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588799
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796834
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.017794
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263696
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532253
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756992
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99959
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310427
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644993
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956354
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17933
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41413
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66161
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92283
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25005
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51766
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80892
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1171
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44374
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.162501
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312416
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472149
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.642653
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.825012
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014875
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.208154
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415232
¼(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637647
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888493
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160855
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381771
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577302
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78464
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006443
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257037
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525118
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.748395
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977413
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.274832
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606777
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.926334
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14789
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38119
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62707
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88658
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26251
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52159
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81303
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12147
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44836
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.159377
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.309075
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.468601
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.638883
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820986
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010378
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.203324
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.410052
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632076
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879023
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150592
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371473
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566395
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773112
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000842
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251059
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518745
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740756
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969301
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240433
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.569809
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897684
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11794
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34981
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59416
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91686
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27651
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52992
µ(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81894
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12766
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45487
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.156363
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305891
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.46521
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.63524
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817075
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006028
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198694
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405104
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626735
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869825
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14064
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361748
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556139
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762247
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995904
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.245768
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513075
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.733986
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.962198
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.207209
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534145
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870407
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08943
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31997
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56287
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95172
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29217
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54631
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82656
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1357
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46335
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153477
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302816
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.4619
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.631739
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813333
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.001925
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194303
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400386
(376.52, 14.33, 300.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621675
