¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.42772
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.435942
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719807
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009018
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319556
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.653736
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08069
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.18295
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.10809
(376.44, 8.06, 344.04) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.2257
(376.44, 8.06, 344.04) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.80182
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561833
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796208
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.049098
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307012
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577811
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841474
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12459
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430211
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709763
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.998282
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30798
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.641307
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86024
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.4055
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.31699
(376.44, 8.06, 344.04) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.49669
(376.44, 8.06, 344.04) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 23.94108
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555161
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.789059
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041366
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297561
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567604
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836713
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119481
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424694
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7001
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987917
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.296928
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629387
(376.44, 8.06, 344.04) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 18.03643
(376.44, 8.06, 344.04) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.80096
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 22.62317
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.80155
(376.44, 8.06, 344.04) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.08397
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548515
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781919
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033645
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288176
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557489
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832165
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114552
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419388
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.690881
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978055
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286331
(376.44, 8.06, 344.04) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617998
³(376.44, 8.06, 344.04) (353.66, 0.49, 340.27) (6.54, 1.16, 1.19) Tools 17.81921
(376.44, 8.06, 344.04) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 19.52926
(376.44, 8.06, 344.04) (351.96, 0.49, 341.67) (6.63, 1.16, 1.97) Tools 20.01698
(376.44, 8.06, 344.04) (346.41, 0.49, 344.89) (2.46, 1.16, 6.63) Tools 21.89244
(376.44, 8.06, 344.04) (344.12, 0.49, 344.89) (3.45, 1.16, 6.51) Tools 24.35184
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.071016
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.200542
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.401129
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616151
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.847179
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.09602
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364774
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.655872
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.996665
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.392744
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.813039
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.267939
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.772141
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32743
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.95137
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.63499
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14781
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08012
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11063
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14431
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27569
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.56219
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92646
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.05029
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17867
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31166
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44948
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59217
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73997
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90312
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09781
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04725
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.231765
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.434553
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.652009
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.88574
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.137599
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.409732
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.704632
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.045361
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.446562
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.879383
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.34154
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.854671
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41987
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05561
É(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76005
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3083
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25107
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31411
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.36888
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52261
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67162
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78924
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91113
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03753
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16849
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30416
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44471
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59026
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74094
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89996
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057047
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.263387
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.468414
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688351
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.924839
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179777
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455359
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.754142
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094654
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501081
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.946817
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.416411
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.938732
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51413
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16203
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.88811
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47304
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42663
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52039
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57613
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77764
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.5984
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65659
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77668
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90118
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03016
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16384
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30228
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44566
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59416
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74789
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077638
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.293897
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.502718
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.725182
µ(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.964483
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.222562
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.501665
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.804419
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144551
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.5563
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.013315
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.492578
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.02436
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61025
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27066
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01927
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63579
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60696
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72964
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78961
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.04116
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63569
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.69189
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75124
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81376
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89655
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02827
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16476
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30606
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45237
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.60392
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.098347
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317286
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537468
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.762509
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.004677
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.265959
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.548659
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.85547
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.195057
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.612232
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.075584
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.570063
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1114
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.70825
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.38156
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92479
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79678
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79224
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93277
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00958
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24572
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67584
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73231
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79193
­(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85478
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92085
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99024
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.063
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17124
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31558
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.46499
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119167
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.34072
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572668
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.800333
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.045425
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.309978
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59635
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.907304
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.246175
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.66888
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.138696
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.648886
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19967
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8082
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49479
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07153
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96196
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98262
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.12412
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23631
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33704
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.71889
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77564
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8356
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89875
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96515
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03489
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10801
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18456
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26464
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.34825
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.140098
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363295
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600112
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.83866
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086733
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.354621
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.644744
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.959932
(376.46, 8.01, 344.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.303521
