¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.943468
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530713
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.628848
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731424
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.838663
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.950933
»(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068505
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.191754
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309359
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400889
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.496101
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595181
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698338
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805805
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917844
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034693
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156621
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283984
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417101
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694472
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087216
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523558
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.011091
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.869577
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.942639
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.015852
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.092024
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.171342
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253948
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340076
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429893
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.523612
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621447
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723722
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.830659
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942585
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.05983
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182686
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.279293
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369853
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.46407
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562128
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664214
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770522
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881371
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996899
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117496
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243436
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375035
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512619
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794979
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.199519
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.649679
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.851902
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.937471
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.010511
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.086511
¹(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.165633
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.248024
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.333935
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.423512
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.516992
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.614609
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716602
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823233
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93483
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051723
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163904
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.25023
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.339898
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433155
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530208
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.631263
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736448
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846129
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.960458
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079746
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204304
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33445
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470465
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612804
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.900318
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317387
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78232
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.834682
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.921228
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.005587
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.081427
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.160347
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.242579
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.328286
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.417619
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510874
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608267
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710014
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.816399
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927707
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044312
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136681
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222155
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310967
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403301
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499428
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599403
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703591
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812119
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925291
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043352
¸(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166591
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.295282
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.429857
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.570662
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.718035
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.01083
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441307
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.817851
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.903712
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.993465
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.076729
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155523
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.237566
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323064
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.412251
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505298
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602439
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703978
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810091
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921171
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028882
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110399
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195033
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283026
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374516
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469688
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56875
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.67187
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779349
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891381
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008233
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130193
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25758
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390735
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530007
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.675818
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828548
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.127043
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.801462
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886675
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.975716
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.068815
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151097
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232985
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31833
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.407344
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.500217
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597188
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698428
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.804372
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915197
¸(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.004226
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084984
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.168877
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256083
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.346723
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441042
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539162
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641315
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747739
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85867
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974395
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095161
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221284
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353063
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490867
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635157
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786233
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944676
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.785488
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.870046
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.95839
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.050792
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.147129
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.228897
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.314103
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.402915
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49561
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.592382
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693489
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799216
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903339
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980455
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.060509
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143694
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23013
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319931
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413389
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510603
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611871
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717319
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82721
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941828
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061415
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186337
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316801
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453264
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596059
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.745609
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902349
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.769902
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853859
º(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.941521
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.033241
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.129167
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.225217
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310276
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.398965
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.491495
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588106
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.689074
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794623
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881094
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957518
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036919
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.119412
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.205089
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29415
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386784
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.483193
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583505
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688038
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796901
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91049
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028985
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152679
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281912
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417036
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558442
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706511
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861677
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.75474
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.838066
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.925101
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.016113
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.111332
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.211032
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306933
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.395492
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487936
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.584378
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685182
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786531
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.859619
(430.07, 10.79, 354.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935468
