¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772498
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.386703
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89326
î(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961574
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032363
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105622
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181547
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2602
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341674
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426174
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513723
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627359
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757384
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.893069
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034763
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182953
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337965
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500245
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670283
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8486
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2861
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.998449
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83093
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.833733
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008642
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.195318
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.39495
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.862052
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929667
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999641
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.072133
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147215
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225023
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305626
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389137
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475744
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565538
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658662
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.788608
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.926373
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070357
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220875
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378398
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543401
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716334
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991962
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657994
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43222
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.840631
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.015993
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203165
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767252
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831844
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898738
ğ(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967993
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039719
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114004
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190954
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270682
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353317
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438996
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527809
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619943
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715472
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821731
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.961706
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107956
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261004
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.42117
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589005
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.764997
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.34071
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06276
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.847648
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.02347
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.211149
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738665
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80259
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868806
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93735
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008334
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081865
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158028
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236951
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318706
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403452
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491323
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582456
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677023
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.775099
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876938
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.999054
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14777
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303411
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466386
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.637197
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044418
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719484
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854784
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.031077
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.219271
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.710994
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7743
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839835
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907696
ò(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977964
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050777
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126157
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204261
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285196
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369131
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4561
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546252
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639804
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736887
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837627
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.942253
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.05094
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.189886
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.348265
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514166
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767131
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399763
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79082
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86204
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.03881
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.22753
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684239
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746917
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811838
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879041
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948626
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020735
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095391
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172707
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252835
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335919
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422021
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.511298
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603891
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699982
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799689
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903244
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010747
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122511
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238627
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395649
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.564629
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153637
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53833
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869415
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.046671
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.235926
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658353
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.720458
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784774
ù(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851333
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920266
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991662
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065613
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142218
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221607
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30384
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389113
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477534
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569238
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664356
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763083
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865586
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97202
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082598
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197547
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31708
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445692
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.971945
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29806
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868485
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054659
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573914
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633389
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694918
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758631
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82457
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892897
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963626
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.036895
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.112779
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191416
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272907
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357354
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44496
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535788
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630003
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727765
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.829274
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934655
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044162
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157928
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.276265
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429781
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797833
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06921
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870327
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062774
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550319
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609232
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670222
ú(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733383
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798754
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866483
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93656
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.009189
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084389
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162299
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243049
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326752
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.413529
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.503513
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596865
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693722
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794252
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898679
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007103
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15813
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320421
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51825
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772358
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850981
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.872218
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.063483
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.527536
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585962
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646425
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709029
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773856
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.840961
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910465
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982452
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056995
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134219
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.214293
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297239
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.383229
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472435
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564927
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660907
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765223
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908723
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058834
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215971
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38344
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628258
(338.22, 7.00, 315.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889131
