¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.663729
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715697
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91043
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11466
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63254
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18736
·(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61883
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.759322
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.92117
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106459
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304662
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.5172
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713058
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.921258
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143911
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395487
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594369
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757411
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.928817
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109212
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299259
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499751
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.711489
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147776
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450144
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632723
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823953
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02451
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23496
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01017
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47803
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.746849
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.867879
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.049542
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243778
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451928
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675426
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.91274
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134822
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372892
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572669
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.734694
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.90503
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084302
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273092
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472239
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682537
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950904
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.372831
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552248
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740184
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937164
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14382
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36083
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49029
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73481
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826944
º(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993854
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.184203
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.388065
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606853
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842205
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.096047
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363316
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551732
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712768
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.882101
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060226
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247817
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445656
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654587
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.875412
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297813
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474235
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658939
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.852518
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05551
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26864
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49256
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723248
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814934
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939248
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125877
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325631
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.539814
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770056
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.018248
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286395
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481699
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673421
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859949
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037001
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223457
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420082
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627625
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.847008
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.198112
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39856
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5802
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.770455
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969968
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17934
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39926
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06554
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712092
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.803391
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898528
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068778
¶(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264507
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.474314
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699658
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942301
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204339
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432616
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.552568
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748802
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956722
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.177375
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395409
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60167
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819707
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050414
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.325151
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50383
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690948
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887102
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09288
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30896
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53613
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701378
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79229
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887055
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.012864
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204733
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41023
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630828
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868202
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124314
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389575
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489957
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625821
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.826804
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03985
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266101
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50677
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763227
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022692
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254026
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429836
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613896
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.806787
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00912
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22154
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44475
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67955
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691133
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781673
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876027
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.97442
·(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.146256
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34761
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56356
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795845
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.046224
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316908
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446875
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549823
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701618
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907518
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125968
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358141
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605284
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.868824
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150459
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345505
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533628
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729031
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.928011
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13689
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35631
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58705
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88876
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681326
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771504
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86547
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963465
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.089013
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286344
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.497895
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725211
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970074
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.234592
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405034
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506759
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.612415
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780136
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.991181
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215317
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453675
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707582
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978623
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.23412
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4284
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621185
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823555
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03613
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25972
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49506
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73632
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.671947
»(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.761785
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.855372
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952989
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054816
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.226442
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433688
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656213
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.895763
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154336
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36447
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464937
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569327
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.677835
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.861489
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077993
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308055
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.552887
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813973
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092903
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319324
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515092
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712834
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920494
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13879
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36847
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61044
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86563
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.662998
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752482
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.845767
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.942989
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.044451
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167853
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370927
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58886
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823254
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076063
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325131
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424391
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527509
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634737
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.746217
(412.04, 15.05, 308.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.945919
