¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32302
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78739
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96597
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1522
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28031
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41265
€(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54965
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6457
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74512
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84808
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95464
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06497
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17915
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2974
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41981
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54659
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323895
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548638
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791013
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057232
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29049
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481251
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683384
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.898019
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.12624
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369258
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632261
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530927
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1546
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31801
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47665
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6419
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81403
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99349
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15897
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28679
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41929
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55669
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67343
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77336
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87682
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98391
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09479
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20959
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32843
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45146
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5789
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326726
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.551707
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794308
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05669
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.298972
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.490184
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692877
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908067
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136866
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3806
…(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640726
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.443799
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05551
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34332
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50284
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66891
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84199
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02246
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16675
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29477
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42748
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5651
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70292
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8034
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90743
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01509
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12654
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24193
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36142
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48511
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61326
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329537
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.554745
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.797592
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.060228
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.304122
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499516
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702755
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.918534
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.148004
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392447
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653326
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.35817
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.95818
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3699
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53031
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69733
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87142
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05225
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17599
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30425
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43718
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57505
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71804
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83526
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93988
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04815
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16025
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27631
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39645
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52089
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64972
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33235
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557763
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800854
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063794
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29733
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499892
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.71305
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929453
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.159585
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.404792
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.666513
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273932
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862626
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39777
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5591
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72711
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90221
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0627
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18667
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31521
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44842
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58656
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72986
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86896
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9742
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08316
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19591
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31269
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43353
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55871
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68835
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.335153
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560805
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804113
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067332
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.292301
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492955
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.707931
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93679
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.171697
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.41768
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680221
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191148
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768823
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42562
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58924
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75827
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93446
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0746
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19886
ˆ(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32768
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4612
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59966
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74331
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89236
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01046
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12008
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23357
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35103
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4727
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59867
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72909
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337939
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.563782
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807364
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070808
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287611
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.486394
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.700971
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929376
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173021
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.431032
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694499
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109743
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.676656
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32049
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62071
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79087
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96765
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08791
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21251
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34164
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47555
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61438
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75841
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90781
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04868
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15902
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27328
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39151
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51398
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64077
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77209
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340697
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566776
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810584
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.074295
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283278
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480171
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694334
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922339
ƒ(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165522
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425418
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.703691
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029705
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586193
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2174
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65358
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82487
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9821
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10269
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22762
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35716
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49144
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6307
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7751
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.925
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08056
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19998
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31498
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43408
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55737
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68508
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85192
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343469
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569707
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813757
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077765
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.279237
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474775
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688093
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915721
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.158442
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417831
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695623
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.996768
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497351
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11627
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68785
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86029
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99794
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11891
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24426
(334.66, 7.13, 313.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37419
