¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775427
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22722
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33266
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375306
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.420576
Ñ(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.400862
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.608609
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.831347
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.070717
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.328602
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.607193
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.909026
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.23708
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.594865
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.202666
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.186704
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.562501
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.176285
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.918027
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.83225
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.986829
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 11.49063
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81521
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48853
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7788
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0826
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40082
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73445
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3167
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78608
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.2441
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.25319
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375259
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.418343
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.614531
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.858713
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.122719
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.409013
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.720485
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.033364
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.372287
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.742432
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.148247
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.595075
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.18455
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.33454
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.784695
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.304894
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.912768
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.632397
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.527245
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 10.88474
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.747485
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.73938
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.732299
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.726235
Ö(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.721186
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.37351
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80759
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26672
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17712
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37521
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.459872
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.691885
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.942259
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.213216
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.507348
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.827705
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.177897
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.562229
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.985875
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.455106
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.977615
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 10.56292
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.201126
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.631535
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.127287
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.704394
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.384554
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.719875
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.719581
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.817173
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.823176
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.81605
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.809954
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.791375
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.670574
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.66756
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29205
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10441
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375148
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.533324
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.771076
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.027872
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.306049
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.608337
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.937956
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.298723
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.695203
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.132901
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592982
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1263
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75143
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.168064
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.485115
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.958085
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.506684
Ä(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.685659
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.749348
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.846967
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.948504
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.975478
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.968196
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.961966
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.956786
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.81453
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.678876
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.620629
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03497
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56545
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375127
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597536
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837074
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095757
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375948
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680376
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012227
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375426
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774413
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194621
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585329
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09843
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71992
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.168682
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.34502
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.796733
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.653919
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.780841
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.878552
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.980178
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.085925
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.135825
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.128378
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.122006
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.116709
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.982418
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.840142
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.678034
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.576284
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12695
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375076
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597466
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837006
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.095727
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375892
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.672257
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.993159
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.343374
Ü(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.727048
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.149141
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577985
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07064
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68856
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.170219
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.324095
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.8132
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.61163
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.869223
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.013689
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.119592
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.229839
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.304832
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.29721
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.290691
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.285272
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.159962
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.010516
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.858905
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.534485
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05542
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374994
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.54693
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.775064
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.020752
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.286061
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.573385
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.885524
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.22578
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.598065
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.007054
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.458374
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.958879
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 10.51697
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.172679
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.4745
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.583748
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.675824
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.953998
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.155143
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.26562
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.380681
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.483185
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.475379
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.468704
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.463154
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.34798
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.190754
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.041144
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.494176
â(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98743
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374964
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.475948
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.698758
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.938522
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.197198
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.477071
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.780796
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.111505
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.472895
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.847505
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.200988
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.585385
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 10.00486
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.176064
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.632156
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.544359
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.756211
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.041428
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.30334
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.418714
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.538934
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.664278
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.66364
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.656797
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.651111
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.547384
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.381694
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 7.224179
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.455322
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92293
(340.80, 7.16, 368.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374903
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.42956
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.624199
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.858242
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.110529
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.342048
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.57851
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 7.831918
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.104108
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.397201
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 8.713635
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 9.056261
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.195359
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.310567
(340.80, 7.16, 368.16) (354.81, 0.49, 347.20) (3.26, 1.16, 6.55) Tools 6.797567
(340.80, 7.16, 368.16) (353.17, 1.64, 346.62) (2.20, 1.16, 6.64) Tools 6.506405
