¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633405
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.250132
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437477
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.634803
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844263
­(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.205894
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669777
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18453
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75886
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47188
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32606
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40278
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79759
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61419
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41483
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.399
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.132186
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336477
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55591
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792085
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047028
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.179485
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313709
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454251
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60141
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755685
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.917567
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087568
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266312
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.454413
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656068
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873894
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.223669
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.689364
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20629
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78321
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49538
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35279
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41611
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80007
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61053
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.40444
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.21799
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126006
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329572
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.548435
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784072
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038365
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191998
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326797
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.467832
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615594
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770525
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.933067
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103813
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.283298
©(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.477591
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685204
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.904621
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246986
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709623
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22878
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80836
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51965
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38082
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4276
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80353
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60799
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.39525
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.04071
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.122061
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322672
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541038
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776085
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02973
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205131
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340449
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48209
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63048
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786035
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949303
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120784
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.308145
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.506252
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715333
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.936356
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270962
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731231
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25205
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83434
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54468
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40981
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43118
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80791
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.4454
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38725
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.92081
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118149
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318231
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533704
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768158
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021182
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218852
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354747
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497004
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646019
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802274
¨(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967462
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147103
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336329
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.535889
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.746549
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969227
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295624
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758473
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27604
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86122
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57052
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43973
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46252
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81327
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21626
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38046
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.85269
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114322
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314138
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528489
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760317
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012691
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233179
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369688
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512555
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.662273
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821906
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993905
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17486
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.365437
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566463
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778719
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003148
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320965
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786452
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30247
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88889
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59717
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47055
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49637
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81954
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.99735
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.38888
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.78541
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110528
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310083
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.52414
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.754255
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004309
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24813
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385222
¨(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.528778
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.683197
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847962
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.021181
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203465
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395501
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598063
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811961
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038191
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346931
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.815135
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33437
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9175
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62462
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50237
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5313
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82674
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79471
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41463
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.66553
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106791
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306065
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519834
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749643
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997271
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.263649
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401437
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550841
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70886
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874836
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049333
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.232957
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.426495
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630652
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.846278
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.074395
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373667
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844659
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36711
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94989
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65289
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53508
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56722
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86431
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62654
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42546
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.54801
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.103109
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302143
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.515582
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.745083
¦(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.992372
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259614
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424467
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576139
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735302
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.902488
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.078316
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263405
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458461
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.664259
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881712
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111725
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401035
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.874928
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40076
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98749
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.682
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56879
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60419
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90876
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.46404
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.43736
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.49668
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099483
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298231
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511434
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740583
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987519
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.248594
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442455
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602162
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.762521
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930997
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10821
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.294753
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491399
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698921
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918182
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150208
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429132
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905994
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43529
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0261
(403.78, 14.89, 310.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71189
