¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ƒ(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07837
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.455791
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681101
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.923775
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185818
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469657
…(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77805
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11277
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397755
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510756
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628163
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750201
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877046
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059074
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251007
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452711
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658033
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707069
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758034
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811051
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866098
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923261
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982585
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10137
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25895
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42314
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59427
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77275
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95898
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23044
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458746
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.684282
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927197
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189531
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473662
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782424
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.115967
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420777
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534472
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652583
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77538
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903051
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035853
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214773
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414793
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625153
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723427
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774606
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827785
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883063
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940458
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06768
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2228
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38438
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55272
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72826
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9114
€(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60183
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.72713
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.461705
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687452
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930615
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193203
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.477668
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78678
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119184
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444733
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.55915
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678066
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80163
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930174
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.063852
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202991
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.378086
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586713
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74114
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792542
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.845971
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901488
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03675
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18956
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34863
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51434
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68708
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86723
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05524
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19094
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.86315
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464645
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690595
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934007
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196939
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481689
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791146
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122438
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469658
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584831
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.704572
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828973
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958385
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.093002
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233135
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.379048
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.549539
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760283
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811941
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865602
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00849
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15904
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31575
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47898
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64906
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82638
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0114
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73856
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49115
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.00426
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.467606
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.693793
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937463
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200623
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485701
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795537
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125728
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482934
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611578
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.732109
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857426
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987726
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123317
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264466
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411467
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.564653
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.729719
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.840109
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982767
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13124
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28567
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44654
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61409
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78874
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97089
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.161
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15989
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42908
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.14958
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470559
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696967
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.940867
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204335
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489746
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799873
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129055
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486536
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639326
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760722
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.886931
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018199
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.154797
ƒ(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297026
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.445137
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599507
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760527
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959515
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10595
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25828
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41686
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58204
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75418
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93362
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1209
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84875
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46179
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31716
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96292
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.473509
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70016
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.944301
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208009
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.49373
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804264
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13238
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490191
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.6681
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790435
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.917572
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.049868
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187499
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330805
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.480105
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635711
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820286
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02985
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23349
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38993
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55284
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72252
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89944
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08398
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27658
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13662
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91357
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19829
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5121
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.476453
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.703302
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.947697
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211727
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497736
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807732
„(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135756
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.493887
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.697956
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.82121
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949368
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082684
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221425
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365897
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.516417
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.673294
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893066
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10165
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31139
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52632
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69375
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86824
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05018
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24005
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83082
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44037
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03481
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08274
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1456
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.479371
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.706478
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.951122
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215423
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.50176
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810833
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139172
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497597
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.728852
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.853128
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.982326
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116706
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25659
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402257
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554028
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732122
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967913
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1756
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38859
(342.18, 7.15, 364.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61231
