¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84727
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968351
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288018
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632872
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00581
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41043
˜(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83749
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30207
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81016
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35513
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96126
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63473
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47636
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61447
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18318
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30855
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554082
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798747
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061037
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342887
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640879
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958861
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282356
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626732
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999177
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40322
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83246
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29262
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79981
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34795
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95461
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62735
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45945
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58469
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11308
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.62981
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.62279
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.64911
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.69408
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.74871
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.81936
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.92016
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.02687
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296947
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547546
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791767
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053541
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.334801
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.631721
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949039
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276945
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620873
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.992878
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39638
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8283
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28803
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79036
ª(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34143
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94858
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62066
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44289
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5553
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05073
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9184
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.90559
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.51415
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.49404
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52222
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.56883
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.61903
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.67283
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.75991
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.89524
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285391
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.536606
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.784935
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046197
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326895
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622784
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939384
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271804
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615338
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986894
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38987
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82456
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28395
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78592
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33656
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94314
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61469
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42673
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53012
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01834
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50806
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.91437
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.48084
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.4437
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.4733
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.51785
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.56596
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.61765
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.69691
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.83761
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273847
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.524205
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778175
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038957
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319122
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613996
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929926
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266974
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610138
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981197
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38371
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82123
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28032
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78193
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33215
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93834
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60933
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41099
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51183
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.14146
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.75029
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.92699
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.49301
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.40503
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.43302
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.47739
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52531
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.57681
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.64969
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.78648
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262381
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51187
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77155
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031892
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311509
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605414
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.920643
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.261251
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605205
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975877
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37794
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81544
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27714
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77848
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32839
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93416
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6047
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.94715
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6343
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.87061
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.66931
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.04013
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.50887
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.36981
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.39619
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.4404
ƒ(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.48815
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.53947
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.60894
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.73979
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250946
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.499583
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765083
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024933
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304051
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59704
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911586
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25148
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600574
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970893
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37253
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80954
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27447
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77553
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32514
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56549
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01316
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72659
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.6218
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.84271
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.58824
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.30962
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.52847
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.34051
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.36278
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.40684
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.45444
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.50561
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.57423
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.70214
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239581
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487344
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753921
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018088
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296687
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588841
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902793
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.241932
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.596268
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966189
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36745
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80398
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27222
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.41857
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.78967
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36859
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01004
õ(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72311
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61456
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.81524
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.50713
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 23.59171
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.55181
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.31741
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.33278
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.37671
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.42417
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.47518
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.5499
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.67049
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228251
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475207
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740793
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.011439
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289536
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580844
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894126
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232597
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592203
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961825
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.06879
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38732
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76525
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25644
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7763
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3653
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00757
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72036
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60808
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.78819
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.42596
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 24.14386
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.57891
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.30715
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.30615
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.34996
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.39729
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.45417
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.57016
(425.06, 9.55, 362.97) (437.56, 9.13, 322.03) (3.51, 3.07, 8.33) Truck 22.69075
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.216955
(425.06, 9.55, 362.97) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463085
