¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(399.44, 6.84, 364.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07394
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01526
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211405
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417753
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634991
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870958
…(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22031
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59694
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0041
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32502
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52474
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73345
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275098
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510268
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.761476
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030767
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.323523
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642889
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.992632
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198919
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395988
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60405
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.824021
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053743
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25169
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459955
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679296
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925527
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27893
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66011
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07236
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47641
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6818
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269997
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504804
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758538
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027596
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320027
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639064
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988447
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207829
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.405318
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.613905
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.834424
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067922
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.29322
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.503448
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724943
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981489
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33912
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72494
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14244
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59551
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.264925
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.499251
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.752888
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024342
†(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316522
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.635225
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984232
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.217305
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415297
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624378
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.845471
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.079609
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327919
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.548229
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771926
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03887
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40077
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79146
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21436
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67361
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259734
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49369
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746844
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021082
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312942
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631359
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979951
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227346
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425827
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635508
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.857218
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09201
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341021
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.594341
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820333
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09768
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46406
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8597
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28821
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78557
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.254525
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488034
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.740708
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014974
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309352
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.62739
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975602
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237954
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.437015
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647258
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869627
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105147
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.354926
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620274
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.870141
‚(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15794
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52894
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93912
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40475
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91363
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249269
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.482366
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734561
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008269
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305649
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.623375
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.97123
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.249151
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.448793
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65967
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882725
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.118952
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369564
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635768
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919127
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21973
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61358
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04989
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52539
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.243964
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.47661
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728338
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.001493
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.29892
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619312
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.96675
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260915
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46117
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.67277
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896534
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.133544
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.384972
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.652145
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937408
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3087
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71842
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16375
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64952
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238599
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470812
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.722034
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.994678
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291483
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.615191
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962208
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273288
‡(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.474206
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.686468
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910977
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148815
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401162
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.677629
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.983143
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40811
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8261
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28086
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77731
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.23321
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464968
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715724
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987803
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283966
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607532
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957622
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.286227
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487823
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700827
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926172
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164857
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432933
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721623
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03012
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47563
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93677
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4013
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90886
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227738
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459097
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709357
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.980859
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276404
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599258
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953008
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299759
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.502091
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715861
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945488
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202084
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.475354
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766747
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07827
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53239
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05052
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52518
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04434
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.222239
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453175
†(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702924
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973868
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268757
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590948
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944169
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313896
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51696
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740458
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98403
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.24299
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518793
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.813057
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12766
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59023
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16745
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65268
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18387
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.216707
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447184
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.696439
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966846
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.261105
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582501
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934928
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323012
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546141
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777683
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023493
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.284869
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563316
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860547
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17833
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64915
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24114
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78385
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.211124
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441154
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689898
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959727
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253368
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574039
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92564
(400.24, 6.90, 364.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315907
