¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.71035
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31093
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.598918
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911725
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09176
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.23455
¸(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60276
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.293911
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458608
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.634708
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823471
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026248
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244625
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.480415
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735792
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013182
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.297147
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583958
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895496
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.74541
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90116
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.23338
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.28672
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.450908
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626492
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.814659
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.016762
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234415
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469374
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723807
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000165
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283668
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.569348
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879607
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.99341
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55536
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82849
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.279618
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.443328
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.618357
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.805931
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007421
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224333
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458497
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712024
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.987302
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270482
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555112
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86411
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200749
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19512
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43738
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.87637
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272604
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.435857
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.610365
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797372
»(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.998199
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.214368
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447745
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70035
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.974653
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.257595
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541125
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848973
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184258
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04027
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19271
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53641
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.265671
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.428439
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602479
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788894
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989083
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204578
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437177
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688866
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962182
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245023
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527532
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834159
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168116
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.88825
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02401
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32625
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.258849
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.421185
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594669
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.780549
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.980136
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.194931
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426725
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677574
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.949883
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232762
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514235
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819751
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152397
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73898
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85857
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.12037
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.252105
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.413978
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.586993
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772307
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971294
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18539
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416423
¹(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666436
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93778
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.220779
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501258
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805651
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137043
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499159
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69625
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92273
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245468
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.406901
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.579414
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.764195
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962554
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175986
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.406289
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655477
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925842
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209097
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.488658
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791916
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.122105
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482797
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.537
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.74549
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.238959
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399923
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.571935
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.756179
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953969
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166741
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396292
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.644634
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914119
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197742
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476338
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778568
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107543
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466899
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.38079
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.57178
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.91609
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.232496
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.393042
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564605
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.748313
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945507
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157652
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.386456
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633992
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90255
¸(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186619
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464323
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765541
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093385
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451399
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843946
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40152
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.7103
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22613
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.386254
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557338
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740538
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.937166
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148686
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37675
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623516
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891129
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175842
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452639
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.75289
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079592
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436318
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.827405
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24353
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53476
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219887
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.379586
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550217
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732908
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928941
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13984
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367227
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613173
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879939
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166332
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.442637
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742318
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068427
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424538
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814871
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09122
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36477
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.213736
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.373034
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543181
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725389
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920887
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131139
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357854
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603017
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868918
´(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155861
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434353
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73334
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058649
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413827
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803148
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94183
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.19819
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.207677
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366539
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536284
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71798
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.912944
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12258
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348627
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593013
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858058
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145504
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.426356
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724667
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049196
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403491
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7918
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79531
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.03493
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.201705
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.360184
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.529467
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71068
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905107
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.114156
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.33957
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583218
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847419
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.134806
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418102
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716321
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040091
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.393557
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780942
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65163
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87495
(375.93, 15.18, 292.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195814
