¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51623
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27555
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39707
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52287
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65312
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78798
ƒ(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076725
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260752
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451463
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646508
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854814
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077678
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.316658
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573451
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850213
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149018
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46578
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783074
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126512
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499379
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897446
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3202
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76126
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22504
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75301
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32215
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55815
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58993
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62382
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68367
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78876
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89757
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01025
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12682
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24757
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37252
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50192
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.072823
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.256602
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.449783
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64472
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852915
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075621
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314416
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.571092
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847659
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143697
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.462383
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.781672
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12495
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497676
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893992
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31646
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7633
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22941
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75785
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.265
„(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50764
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53914
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5727
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60829
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.646
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68584
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75717
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86919
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98513
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10516
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22942
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.069028
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252587
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448235
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643118
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.851159
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073778
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312438
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568945
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844598
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138661
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456923
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780647
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123858
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496459
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.891154
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31333
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76609
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23457
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75771
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20951
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45936
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49056
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52377
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55904
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59643
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63591
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67752
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72134
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76735
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85016
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96965
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065363
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248602
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444336
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641677
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849623
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07211
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31066
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567075
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84022
†(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.133913
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451811
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780011
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123184
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495768
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888849
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31085
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76963
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24054
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70783
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15568
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4132
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44412
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47705
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51203
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54909
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58825
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62952
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67298
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71866
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76656
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81677
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061762
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244811
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440246
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640409
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848289
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070656
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309118
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.564253
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836106
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129458
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446976
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77983
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122976
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495548
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887129
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30897
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77007
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24727
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65942
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1034
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36918
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39984
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4325
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46715
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50394
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54277
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58374
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62687
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67221
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71975
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76959
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058275
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241112
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436289
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.6393
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847136
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.069454
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.307786
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.560658
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832242
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125323
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.44251
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780052
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123221
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.495762
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885983
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30768
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76868
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2048
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61241
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05273
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32727
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35765
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39004
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42445
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46093
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49945
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54016
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58296
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62797
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67518
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7247
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.054901
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.237487
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43245
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.638428
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846146
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068423
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.305248
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.55735
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828665
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121456
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438303
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780652
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123884
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.496529
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885408
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30707
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.768
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16245
€(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56685
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00355
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2874
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31752
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34964
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38381
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4583
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49866
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5412
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5859
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63281
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68196
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051651
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234027
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428768
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.637035
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845398
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.067591
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302402
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554257
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825346
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117891
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434423
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.778067
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125033
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497755
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.885391
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30704
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77425
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12138
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52269
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9559
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24955
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27945
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31133
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34523
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38118
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4192
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45929
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50157
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54595
(350.50, 9.08, 315.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5926
