¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15799
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516803
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795717
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070543
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274823
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491034
µ(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.7202
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.963439
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222048
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497509
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769981
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.942539
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08733
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23798
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39476
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55798
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72808
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90541
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09035
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28344
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48509
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69697
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9211
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15582
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3777
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59918
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8307
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07285
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32636
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07451
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.245322
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502925
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780691
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066811
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270889
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486865
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.715772
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.958746
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2048
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.455757
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.722279
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931873
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05653
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20081
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35638
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51835
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68706
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86295
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04637
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23783
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43775
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6467
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86876
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10139
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34515
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57994
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81072
·(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05212
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3048
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14597
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232457
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489055
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.765709
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063449
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.267352
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.48315
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707347
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928821
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.163263
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.411787
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675653
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.923094
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04754
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17666
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31942
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48016
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64758
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82208
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00402
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19395
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39223
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59945
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81843
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04898
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29059
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54402
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7926
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03333
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2853
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54922
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219604
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475204
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750805
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.048719
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264217
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46326
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670902
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.890373
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122635
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.368839
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630114
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.907937
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03971
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16862
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30243
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44344
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6096
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78276
¼(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96335
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15175
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34849
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55407
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77002
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99862
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23817
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48937
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75306
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01646
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26779
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53101
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.206768
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461418
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735886
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033238
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234353
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429426
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635302
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852833
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082976
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326841
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585655
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860739
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03301
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16171
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29535
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43412
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57825
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74503
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92426
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11125
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30651
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51049
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72374
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9503
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18785
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43695
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69835
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97299
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25226
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51489
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193989
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447625
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721763
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019853
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222879
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396381
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600481
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816123
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.044196
º(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285848
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542218
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814686
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02744
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15599
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28946
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42804
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57203
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72164
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88676
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07242
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26624
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46869
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68033
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90388
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13955
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38663
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64589
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91819
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20452
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50084
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181251
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434695
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709396
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.006466
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230169
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.382229
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566446
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780225
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006351
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.245841
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499851
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76971
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02302
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15146
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28479
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42323
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56706
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71654
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87195
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0352
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22765
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42868
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63879
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85939
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09327
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3384
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59562
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86572
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14969
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44856
¸(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7631
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169282
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423245
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697077
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993109
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238062
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390453
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54988
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745224
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969358
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.206753
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.458456
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725846
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01029
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14808
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2813
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41963
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56336
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71274
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86803
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02956
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19769
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39038
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59902
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81725
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04897
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29228
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54751
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81551
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09723
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45318
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158678
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.411841
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684755
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979747
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246609
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399339
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559157
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726438
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933276
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.168597
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418108
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68302
