¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¹(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.628983
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.036051
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.223683
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.424319
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639406
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8704
¹(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119168
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387787
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684803
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.009642
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364452
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.753562
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.182034
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657437
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1835
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77346
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41691
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11735
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81116
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61115
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693022
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861768
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.037664
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225426
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426188
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641379
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.87254
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121473
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390581
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689387
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014641
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369936
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759569
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.188683
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.663555
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1917
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78269
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42759
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12939
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75833
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55834
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694374
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.863407
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039407
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227288
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428206
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643539
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874842
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.12398
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.395024
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694233
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019938
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.375686
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.765903
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.195661
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671243
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20032
¹(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79235
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43884
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13325
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68227
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50683
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695802
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865211
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04132
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.229286
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430373
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645835
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877352
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126656
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399639
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699268
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025426
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38172
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.772476
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202947
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668262
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20933
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80244
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45067
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09857
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60784
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4566
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697321
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86712
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043342
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231483
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432714
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648338
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880029
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.129548
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404498
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.704523
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031107
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387985
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779385
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.210527
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660954
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21868
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81298
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46305
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06516
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53582
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40702
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698973
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.869162
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.045528
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233802
¸(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.435178
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651041
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.882913
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132617
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409533
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709988
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.037066
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394497
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786543
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.218405
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654224
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20163
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82391
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.476
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03294
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50101
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32523
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700694
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871332
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.047855
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.236283
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43784
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653828
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885944
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137476
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414753
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715676
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043263
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.401285
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79397
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226657
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.647959
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18308
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8353
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48952
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00199
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46754
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24526
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702519
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873626
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.050303
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238936
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.440628
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656874
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889192
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.142474
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420193
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.721549
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.049704
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408281
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.801688
³(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235149
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64224
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16483
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84713
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50366
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97222
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4354
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.167
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.704471
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876084
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052924
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241692
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.443579
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660029
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.8926
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147668
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425824
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727682
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056355
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.415583
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80969
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240776
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.637034
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14682
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84794
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5175
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9437
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40457
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09049
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706478
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.878637
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055637
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244605
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446712
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.663406
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896201
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153029
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431631
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.73398
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063255
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423088
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817989
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.236484
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.632328
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12903
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82755
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49211
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91636
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37504
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01565
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708621
·(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880939
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058519
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247663
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45001
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666888
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90071
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158615
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437649
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740535
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070396
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430924
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826536
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.232659
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.628156
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11145
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80745
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46781
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89019
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34678
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94246
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710831
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883318
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061532
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.250886
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.453461
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.670585
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906042
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164339
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443848
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747286
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077743
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438978
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.835397
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229293
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.624495
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09412
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78763
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4384
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8652
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31978
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87086
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713179
(419.24, 13.93, 318.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885799
