¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084492
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.749027
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054979
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348007
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.732637
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15184
ˆ(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61046
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17918
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44973
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50801
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56872
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63193
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69766
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76602
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83703
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91078
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98734
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70167
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26446
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61321
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95552
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19818
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45125
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71527
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07928
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66627
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16495
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.353014
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596832
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854467
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.131456
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429996
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752644
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039089
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.327107
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.707601
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12454
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78372
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28784
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34253
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39956
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45895
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52082
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58518
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65216
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72169
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79397
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86896
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94681
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35052
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03273
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3718
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72992
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03684
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2866
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54717
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87508
„(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44953
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355363
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599566
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857402
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134616
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433386
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.755084
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02361
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31057
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68287
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09754
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00962
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18527
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23875
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29456
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35274
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41332
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47637
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54197
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61014
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68095
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7545
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8308
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90999
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01787
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80893
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14137
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48981
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85812
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12965
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38715
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68075
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.357773
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602364
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860409
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.137842
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436893
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.740966
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.008539
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.294456
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.658463
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07092
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24026
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08594
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13834
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19296
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24995
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30933
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3711
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43539
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50222
…(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57167
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64381
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71866
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79632
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87687
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96043
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45618
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92154
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26102
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61967
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98022
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23494
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360174
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605223
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8635
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141154
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440446
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727206
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.993899
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.278811
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634342
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04464
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39958
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98981
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04111
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09465
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15047
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20865
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26927
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3323
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39784
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46599
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53675
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61022
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68645
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7655
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84753
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93251
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12325
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71196
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04314
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39289
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76277
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362633
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608158
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.86661
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144507
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.444098
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.713837
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979629
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263573
ˆ(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610547
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01869
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52971
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89674
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94698
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99948
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05422
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11128
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17072
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23257
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29691
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36375
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43324
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50536
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5802
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65787
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73842
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82189
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90845
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9981
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51222
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83577
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17728
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365108
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611152
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869823
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147974
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447833
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700814
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965796
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248796
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587076
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993087
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66099
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80666
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85592
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90736
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96105
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01704
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07537
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13608
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19924
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26491
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33312
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40398
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47749
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55377
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63291
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71499
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80002
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88813
‡(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97942
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24995
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63849
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367649
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614193
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.873116
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.151476
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.440468
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688223
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.952353
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.234469
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563912
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.96785
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67327
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71947
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76777
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81824
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87093
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92587
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98311
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04277
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10479
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16929
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23632
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30594
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37821
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45319
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53098
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61165
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69525
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78193
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8717
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96467
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06098
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370202
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61729
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.876447
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.155092
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428987
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676009
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939286
(371.41, 6.53, 358.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220525
