¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35789
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1332
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32806
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583933
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834247
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.108203
…(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.392853
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701281
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034685
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388662
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73159
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10212
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50357
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90376
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30899
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74737
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21441
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70841
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25619
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0738
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01061
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86702
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1758
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36746
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575367
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.823514
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.093454
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378394
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.685719
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01782
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373865
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.715631
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08484
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48483
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89061
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29482
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73202
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19912
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69183
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24733
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02638
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.97998
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.88131
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.21929
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40699
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566882
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814429
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079963
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.364084
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670271
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001116
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359332
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699965
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06791
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46556
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8719
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28127
‚(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7173
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18455
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67603
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23922
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99621
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.95037
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89617
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26365
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.4467
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.558472
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805417
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068889
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.349872
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654966
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.984534
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341699
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684601
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05131
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44572
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85347
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26821
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70325
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17072
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.661
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23186
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98018
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92175
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91157
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28215
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48659
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550155
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79647
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060162
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.335839
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.63977
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.96816
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323902
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669577
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03504
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42627
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83556
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25128
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68977
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15759
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64722
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22519
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96467
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89417
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9275
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29981
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.46934
‡(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541865
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787648
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051226
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.323515
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624754
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.951889
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306271
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654846
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01915
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40721
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81815
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23246
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67691
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14517
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64184
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21927
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94967
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86049
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94387
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31795
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39832
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533695
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.778877
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.041803
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.314419
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.60985
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.935787
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.288807
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640414
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00356
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38858
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8013
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21423
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66177
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13326
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63708
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21405
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93518
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83868
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96086
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35205
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3293
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.525607
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770225
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032516
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305436
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596416
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919847
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271504
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.626304
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.988307
ƒ(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37033
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78429
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19656
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64262
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12064
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63299
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20956
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9212
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82744
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97832
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39185
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26218
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.517614
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761658
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023306
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296597
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586922
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90405
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254406
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612504
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971964
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35255
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.765
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17944
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62406
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10741
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62953
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20577
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90766
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81668
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99634
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43193
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27876
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.509689
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.753155
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014174
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287882
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57756
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.889562
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.237461
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599009
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955854
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33512
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7461
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16285
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60613
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0879
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62677
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20274
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89463
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80639
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01484
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4723
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32027
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501828
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744745
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.005161
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.279327
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568366
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879644
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220665
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585838
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940123
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31811
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72767
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14688
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5888
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07117
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62465
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20043
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88211
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79656
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0147
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51294
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.3639
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52294
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494044
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736435
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.996243
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270907
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559314
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.869902
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20535
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572948
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.924755
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30151
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7097
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13144
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57204
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0572
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61165
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19876
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8701
(425.27, 9.57, 363.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78725
