¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.988177
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.702802
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954206
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22629
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52878
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.786791
¹(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087143
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419068
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780779
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.176392
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610841
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30696
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15063
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80325
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56464
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694009
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870327
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058852
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.260814
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.477757
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711289
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.963372
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239824
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546881
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.812456
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092012
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416004
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777437
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172741
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606842
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26474
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09061
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02794
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82985
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700092
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.876827
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.065757
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268293
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.485759
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719909
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972693
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254995
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563424
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.83871
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.120203
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.423984
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.774477
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.16948
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603284
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22278
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03126
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9458
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.706279
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883395
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.07286
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.275859
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493894
·(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728675
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985844
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270354
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580151
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.865406
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14897
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.45503
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786337
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166618
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600099
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18114
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97259
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87693
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712533
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890095
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.079975
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283522
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.502135
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737557
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000136
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285842
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59707
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892663
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178299
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486727
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820639
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183416
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597368
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13979
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91461
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80888
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71888
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.896909
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.087277
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291323
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510501
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.750219
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014555
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.301508
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.614181
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920453
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.20822
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.519028
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.855661
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221445
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.620238
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09819
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8573
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74172
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725339
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903781
¸(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.094639
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299247
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.519028
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76368
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029097
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317364
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.631456
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948769
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238739
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.551959
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.891358
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260252
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.662577
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15678
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80064
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67538
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731897
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.910779
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102136
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307275
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531049
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.777245
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043842
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.333364
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.64893
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977633
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2698
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585583
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.927809
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299837
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705824
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27449
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84728
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60989
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.738533
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917881
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109738
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.315381
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543741
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790954
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058689
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349534
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666565
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007016
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301527
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619839
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964937
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340293
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.804996
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3954
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98239
¸(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64144
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55208
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.745259
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925071
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117398
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326697
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55653
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.804785
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073704
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365872
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684387
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032982
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.333825
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.654769
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002845
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381507
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.919318
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51961
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12138
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79804
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56434
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.752049
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93234
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125203
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338668
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569472
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818773
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.088857
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382341
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702407
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052719
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.366726
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69037
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.041435
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47005
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03648
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64723
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26441
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95938
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.758971
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939701
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.135633
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.350743
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.582509
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83287
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104136
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399016
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720592
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072665
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400245
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726626
»(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080843
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576759
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15667
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77836
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41158
(432.88, 11.21, 353.83) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12573
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325442
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654243
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000135
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.378847
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796591
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.259641
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.774574
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31101
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88059
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3986
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97021
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56669
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22232
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95238
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45255
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29921
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57117
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86811
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30533
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91933
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90582
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317742
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.633748
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976555
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352905
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767861
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227668
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.736141
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26807
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86317
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40329
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97393
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56587
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22145
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95491
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80967
(432.50, 11.15, 354.35) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.41469
