¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30188
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75753
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6692
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8695
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.323531
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.626472
°(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.956796
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938935
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422282
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.951121
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53134
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24939
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0839
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08954
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28564
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87606
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.8313
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84801
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.54081
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43434
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.434
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.35292
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.658488
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.991799
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975893
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463574
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00098
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58741
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31905
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16457
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18984
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4108
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05378
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10468
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77137
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53549
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50636
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62389
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.382365
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.690578
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.026897
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012742
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.504683
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05085
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64558
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38869
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24533
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29032
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5427
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23304
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38959
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88712
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.72133
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71453
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90827
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.411859
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.722731
Ê(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.062078
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.433936
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545668
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10079
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70619
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45838
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32614
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39095
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68722
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42895
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63444
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.00305
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82937
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92781
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.441395
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.754944
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.097338
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.472689
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586468
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14694
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76675
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52799
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40703
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49163
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84907
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6681
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87979
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13579
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9383
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14637
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.482354
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.798912
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.144706
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.523923
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.62711
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19265
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82723
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59756
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48792
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6092
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0283
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.91567
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12955
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.28371
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04821
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37982
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.523969
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.844334
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.194468
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.57866
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.667599
Ğ(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23819
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88756
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66791
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57723
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73492
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20956
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1671
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38378
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43316
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15903
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65075
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.565833
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.890049
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.244581
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.633822
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.063059
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2835
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95006
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74559
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66963
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86131
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39287
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42244
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64248
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58416
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27079
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.607943
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.93606
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.295045
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.689405
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.124562
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33542
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01734
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82336
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76951
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.9884
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57811
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68167
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90575
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73667
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.650293
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.982355
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.345849
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.745398
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.186563
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39249
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08457
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90108
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86942
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1161
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.75953
õ(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.9447
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17357
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48946
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.692877
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.02893
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.396991
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.801798
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.249062
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44954
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15174
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97878
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96921
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24436
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94174
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21155
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5603
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.735684
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.075773
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.448462
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.858596
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.312043
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.815964
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21878
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05643
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06882
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37315
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.125
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48211
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82687
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.773584
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.122883
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.50025
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.915783
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.375504
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.886765
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2857
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13399
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16825
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.50238
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30929
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75632
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.69555
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.793668
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.148169
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.537786
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.967942
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.43944
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.958158
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35243
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21144
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26739
ñ(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63203
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50281
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0976
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.813554
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.169999
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.561861
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.994617
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.474936
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.01103
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61989
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2887
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36624
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76204
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71326
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44873
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.833233
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.191613
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.585699
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.021037
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.504369
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.04402
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67529
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36577
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46465
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89056
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9254
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80549
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.852697
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.212994
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.609289
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.047187
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.533516
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.07669
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73027
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44261
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56264
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04082
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13911
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16764
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 7.871941
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.23414
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 8.632627
(344.66, 8.10, 312.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.073067
